Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2012-03-15,218.75,218.75,207.5,210.0,210.1,14440.0,30.41
2012-03-14,216.0,216.5,210.1,213.75,213.6,30445.0,65.08
2012-03-13,219.0,221.5,208.5,216.7,215.25,17837.0,38.16
2012-03-12,216.0,221.0,209.05,217.75,215.15,33921.0,72.46
2012-03-09,218.0,223.7,211.0,215.0,214.75,216448.0,466.65
2012-03-07,210.0,220.0,210.0,215.0,215.95,11971.0,25.78
2012-03-06,220.0,225.0,210.0,214.0,213.45,9227.0,20.1
2012-03-05,223.0,223.0,207.5,216.0,218.05,5894.0,12.54
2012-03-03,220.95,221.95,215.0,220.95,218.25,77.0,0.17
2012-03-02,229.7,229.7,210.1,214.0,213.0,13897.0,30.17
2012-03-01,233.8,233.8,222.0,226.5,224.8,15631.0,35.61
2012-02-29,242.7,242.7,226.05,228.95,228.7,23928.0,55.97
2012-02-28,243.9,244.0,232.1,235.95,235.45,7861.0,18.73
2012-02-27,245.0,247.0,235.0,239.4,238.75,9865.0,23.6
2012-02-24,237.0,249.0,237.0,240.95,241.2,4966.0,12.02
2012-02-23,249.0,249.0,236.4,243.35,243.2,6026.0,14.61
2012-02-22,249.3,250.0,236.5,246.0,247.45,59357.0,146.88
2012-02-21,238.75,242.8,235.1,240.0,239.3,31060.0,73.92
2012-02-17,231.1,243.7,231.1,234.95,238.75,57822.0,139.08
2012-02-16,268.0,268.0,234.05,234.5,239.35,94383.0,228.97
2012-02-15,270.0,270.0,245.2,252.0,252.05,40360.0,101.76
2012-02-14,260.0,260.0,244.2,254.5,252.0,78574.0,196.22
2012-02-13,254.85,254.95,240.0,254.0,243.85,84342.0,205.72
2012-02-10,259.8,261.95,246.0,250.0,253.3,44787.0,115.67
2012-02-09,253.5,258.5,246.95,257.0,257.2,86460.0,219.68
2012-02-08,250.0,253.5,248.5,252.0,251.7,24936.0,62.89
2012-02-07,257.0,267.4,241.1,251.8,250.65,38886.0,96.93
2012-02-06,232.25,249.65,231.5,249.0,245.2,141747.0,340.35
2012-02-03,224.95,233.5,224.3,232.0,229.4,65922.0,150.83
2012-02-02,237.4,237.4,216.0,224.45,222.95,35842.0,79.73
2012-02-01,217.0,222.5,215.25,221.4,221.5,27709.0,61.33
2012-01-31,203.5,217.45,201.55,214.05,215.9,146613.0,307.56
2012-01-30,200.0,203.4,195.75,202.0,202.5,86584.0,171.17
2012-01-27,200.0,203.0,196.55,198.85,198.25,3045.0,6.08
2012-01-25,201.0,202.9,198.25,200.9,200.25,1653.0,3.3
2012-01-24,201.45,202.7,195.0,200.95,199.2,20305.0,40.92
2012-01-23,203.85,204.0,191.0,199.85,200.85,16338.0,32.13
2012-01-20,202.7,206.5,193.2,206.5,204.5,18269.0,36.82
2012-01-19,206.0,206.0,199.0,205.0,204.9,7892.0,16.14
2012-01-18,205.9,205.9,199.2,200.7,203.25,6971.0,14.17
2012-01-17,205.8,205.8,198.0,203.8,202.75,18429.0,37.29
2012-01-16,206.5,206.5,198.05,202.0,200.8,4618.0,9.35
2012-01-13,208.7,208.8,195.0,204.95,204.4,45525.0,92.77
2012-01-12,199.0,204.0,198.95,204.0,201.6,1836.0,3.71
2012-01-11,198.4,201.7,197.8,201.25,199.85,899.0,1.79
2012-01-10,206.0,206.0,194.5,201.0,200.5,6867.0,13.71
2012-01-09,195.5,197.0,192.05,195.0,195.15,3512.0,6.86
2012-01-07,194.0,197.0,188.0,196.5,195.25,1377.0,2.67
2012-01-06,189.65,192.45,188.55,190.0,190.0,2782.0,5.29
2012-01-05,185.05,189.75,182.0,189.65,188.25,19577.0,35.91
2012-01-04,190.5,191.9,187.5,189.9,189.8,3900.0,7.38
2012-01-03,194.0,194.0,183.15,186.5,185.35,5005.0,9.31
2012-01-02,183.55,188.0,182.0,187.0,187.3,19322.0,36.23
2011-12-30,188.0,188.75,180.5,184.95,184.4,2529.0,4.67
2011-12-29,197.95,197.95,185.2,190.0,188.2,4108.0,7.77
2011-12-28,193.0,199.0,183.55,189.35,187.45,40680.0,77.65
2011-12-27,185.05,194.7,178.0,188.0,187.2,26466.0,47.87
2011-12-26,186.05,194.95,185.2,190.9,190.8,18072.0,34.82
2011-12-23,206.0,206.0,182.7,189.5,189.8,6495.0,12.25
2011-12-22,181.0,188.95,176.0,188.85,187.4,8820.0,16.22
2011-12-21,182.5,182.5,175.1,181.0,179.85,1440.0,2.58
2011-12-20,180.0,183.95,175.05,179.9,177.1,67569.0,121.44
2011-12-19,185.1,189.95,177.0,182.0,180.75,8994.0,16.23
2011-12-16,197.0,197.0,182.5,186.55,186.1,34163.0,63.83
2011-12-15,186.0,187.0,178.8,185.0,185.9,23042.0,42.59
2011-12-14,194.0,194.25,186.1,187.9,187.9,36668.0,70.13
2011-12-13,194.0,202.85,187.25,192.0,191.6,36587.0,70.71
2011-12-12,190.2,197.7,186.5,193.8,192.65,13145.0,25.08
2011-12-09,193.9,193.9,185.5,190.7,189.35,729.0,1.38
2011-12-08,197.8,197.8,188.05,192.65,192.75,9327.0,17.99
2011-12-07,204.5,206.9,195.0,201.85,201.0,8102.0,16.19
2011-12-05,204.5,204.5,194.0,201.4,200.65,10092.0,20.18
2011-12-02,196.25,198.95,187.55,197.0,197.6,11149.0,21.41
2011-12-01,199.5,199.5,185.0,191.75,190.4,2966.0,5.64
2011-11-30,191.1,193.0,185.0,185.0,185.85,6123.0,11.43
2011-11-29,191.0,194.35,188.5,192.75,193.2,2163.0,4.17
2011-11-28,193.0,197.45,190.0,197.35,194.55,2761.0,5.36
2011-11-25,207.4,207.4,185.0,192.95,192.5,48409.0,92.12
2011-11-24,193.95,193.95,183.5,186.0,186.85,7119.0,13.27
2011-11-23,195.0,197.7,181.5,193.75,190.85,23756.0,45.38
2011-11-22,199.5,202.95,191.2,191.2,193.0,4819.0,9.48
2011-11-21,203.95,205.0,194.5,194.5,198.4,6309.0,12.72
2011-11-18,202.1,204.7,190.05,203.75,200.85,14855.0,29.4
2011-11-17,210.5,216.95,201.75,202.0,207.7,23148.0,48.32
2011-11-16,217.0,220.4,209.5,210.0,210.7,8355.0,17.58
2011-11-15,220.0,224.0,209.5,216.05,215.85,11699.0,25.51
2011-11-14,223.5,232.05,218.55,220.9,224.8,31426.0,71.56
2011-11-11,220.0,222.5,216.05,220.7,220.55,4255.0,9.32
2011-11-09,224.7,224.7,216.7,223.0,222.55,8473.0,18.84
2011-11-08,220.5,224.45,215.2,223.6,221.85,489.0,1.07
2011-11-04,224.95,225.5,215.5,220.25,220.3,35938.0,79.38
2011-11-03,218.0,219.7,216.25,217.0,216.75,7061.0,15.32
2011-11-02,227.5,227.5,218.1,218.15,220.0,2086.0,4.6
2011-11-01,227.25,229.0,221.2,224.55,224.55,452.0,1.02
2011-10-31,229.0,231.5,220.35,225.0,224.95,11660.0,26.34
2011-10-28,229.9,233.25,225.2,229.5,228.6,34384.0,79.64
2011-10-26,230.0,230.95,223.05,227.9,228.4,5747.0,13.19
2011-10-25,216.0,229.5,213.5,226.7,226.4,23893.0,53.24
2011-10-24,227.25,231.0,222.05,223.9,224.75,5500.0,12.44
2011-10-21,228.45,232.5,222.5,227.5,229.05,19786.0,45.53
2011-10-20,232.7,232.7,226.0,229.95,228.05,1066.0,2.43
2011-10-19,231.0,231.0,226.05,228.75,229.45,8496.0,19.49
2011-10-18,228.0,229.95,225.05,229.55,227.5,524.0,1.19
2011-10-17,232.95,235.5,224.1,226.55,227.85,15658.0,36.19
2011-10-14,234.0,234.0,224.1,229.0,229.9,19433.0,44.82
2011-10-13,233.75,233.95,224.05,226.15,229.95,16543.0,38.42
2011-10-12,226.0,232.4,225.0,231.85,232.05,21248.0,49.02
2011-10-11,216.0,222.75,215.25,221.0,220.55,13908.0,30.58
2011-10-10,207.0,215.0,207.0,213.0,212.8,9502.0,20.26
2011-10-07,210.0,211.85,202.45,207.65,207.1,14389.0,29.8
2011-10-05,220.0,220.0,202.15,203.75,204.0,12070.0,25.3
2011-10-04,215.05,221.1,203.05,207.0,210.6,16273.0,34.15
2011-10-03,221.9,221.9,215.55,218.35,217.95,2147.0,4.69
2011-09-30,233.3,233.3,216.35,219.95,223.0,34955.0,78.71
2011-09-29,226.9,234.0,222.0,232.9,232.65,17814.0,41.33
2011-09-28,224.2,225.8,221.0,222.9,222.3,20770.0,46.58
2011-09-27,216.05,224.75,216.0,218.0,221.35,19270.0,42.82
2011-09-26,220.0,227.2,210.5,214.65,215.4,20531.0,45.03
2011-09-23,229.4,229.4,216.0,216.15,222.1,15485.0,34.41
2011-09-22,229.7,237.8,226.05,227.7,229.75,27623.0,63.92
2011-09-21,239.0,239.0,232.7,236.6,235.45,10371.0,24.41
2011-09-20,229.7,240.05,229.7,232.05,234.0,52419.0,124.7
2011-09-19,228.0,234.85,224.05,233.05,233.85,60554.0,140.03
2011-09-16,217.5,229.95,214.15,221.5,228.65,79593.0,180.98
2011-09-15,215.1,219.0,211.95,216.9,215.95,82045.0,177.01
2011-09-14,204.95,224.0,199.2,216.0,216.0,280791.0,607.04
2011-09-13,205.0,205.0,195.0,199.25,199.05,29138.0,58.01
2011-09-12,211.0,214.0,197.6,197.95,198.8,7317.0,14.69
2011-09-09,185.65,215.5,185.65,207.0,209.65,58791.0,122.45
2011-09-08,197.0,199.0,193.0,196.75,195.65,17926.0,35.05
2011-09-07,197.25,197.7,191.2,192.05,192.75,3051.0,5.92
2011-09-06,196.0,197.7,192.0,194.9,193.9,1995.0,3.89
2011-09-05,197.0,200.0,195.5,197.0,196.9,5029.0,9.94
2011-09-02,199.6,201.0,198.0,198.2,199.25,987.0,1.97
2011-08-30,215.0,215.0,195.0,199.9,199.95,3567.0,7.08
2011-08-29,209.0,209.0,192.0,198.95,198.5,13574.0,26.86
2011-08-26,202.85,202.85,192.2,195.6,194.55,6156.0,12.02
2011-08-25,204.5,204.5,190.35,200.8,199.8,5820.0,11.62
2011-08-24,207.0,207.0,190.1,196.7,196.5,2865.0,5.67
2011-08-23,199.0,200.0,190.05,200.0,199.65,7140.0,14.17
2011-08-22,204.85,204.85,183.0,190.15,193.3,22440.0,43.46
2011-08-19,210.9,210.9,195.5,199.8,197.45,6032.0,12.24
2011-08-18,224.0,227.9,206.75,209.9,212.15,18260.0,39.89
2011-08-17,232.0,232.0,222.0,222.15,223.95,1652.0,3.71
2011-08-16,230.0,234.95,224.0,229.0,229.55,41736.0,97.32
2011-08-12,227.95,228.0,224.75,228.0,227.8,88172.0,199.36
2011-08-11,229.0,229.0,223.0,227.0,225.45,6643.0,15.0
2011-08-10,227.0,229.5,226.0,227.25,227.95,14945.0,34.15
2011-08-09,222.0,229.0,221.0,229.0,227.85,11602.0,26.13
2011-08-08,222.0,228.0,222.0,224.0,226.65,12268.0,27.66
2011-08-05,229.45,232.0,225.0,232.0,230.3,49035.0,112.0
2011-08-04,227.0,232.5,227.0,228.25,229.25,2896.0,6.64
2011-08-03,228.0,233.5,226.75,226.75,228.9,45529.0,105.64
2011-08-02,231.05,233.5,229.5,231.0,231.1,49829.0,115.25
2011-08-01,231.0,234.5,230.0,233.95,232.55,35932.0,83.53
2011-07-29,230.0,232.45,228.0,230.0,230.05,20532.0,47.23
2011-07-28,220.0,237.0,220.0,232.0,230.4,44135.0,100.97
2011-07-27,223.35,223.35,220.65,220.65,221.9,3068.0,6.81
2011-07-26,224.4,224.4,217.5,218.2,219.05,4791.0,10.56
2011-07-25,227.2,227.2,221.3,222.0,222.5,5967.0,13.4
2011-07-22,226.0,229.95,222.9,224.9,224.9,3129.0,7.06
2011-07-21,225.3,229.4,221.5,225.3,226.3,13745.0,31.01
2011-07-20,230.45,230.45,221.5,224.3,226.8,6330.0,14.38
2011-07-19,225.3,234.0,224.0,228.5,228.55,34663.0,79.35
2011-07-18,231.5,231.5,224.5,227.0,226.1,3314.0,7.49
2011-07-15,224.5,228.3,221.2,222.5,225.4,7904.0,17.84
2011-07-14,228.1,229.55,224.0,225.0,225.7,3775.0,8.57
2011-07-13,230.0,232.0,226.0,228.0,228.3,14330.0,32.65
2011-07-12,225.0,231.8,225.0,230.8,229.25,5640.0,12.89
2011-07-11,234.0,234.0,228.5,228.5,230.55,4841.0,11.17
2011-07-08,235.0,238.0,227.0,228.65,229.55,7466.0,17.31
2011-07-07,228.65,239.2,226.05,232.15,233.5,35451.0,82.63
2011-07-06,231.5,233.8,224.0,226.3,226.8,8503.0,19.29
2011-07-05,231.5,234.5,225.1,228.75,228.7,7836.0,17.9
2011-07-04,233.4,233.4,224.5,228.0,227.05,9497.0,21.52
2011-07-01,223.0,228.95,223.0,228.0,226.15,12955.0,29.53
2011-06-30,228.95,229.0,225.0,225.0,227.0,10873.0,24.76
2011-06-29,229.7,229.7,223.05,225.0,225.35,13314.0,30.08
2011-06-28,234.8,234.8,220.5,222.5,223.75,13632.0,30.47
2011-06-27,224.0,226.9,222.15,226.0,225.6,2398.0,5.4
2011-06-24,216.05,224.5,216.0,224.0,223.75,21869.0,48.87
2011-06-23,211.15,219.0,211.15,218.45,215.1,3581.0,7.76
2011-06-22,218.0,219.9,211.15,219.45,217.75,39397.0,86.21
2011-06-21,231.0,231.0,214.55,216.95,216.95,6524.0,14.49
2011-06-20,229.55,234.0,218.55,222.0,223.15,20408.0,46.14
2011-06-17,234.0,234.0,229.55,230.0,231.2,20963.0,48.83
2011-06-16,235.0,245.5,231.15,232.0,232.6,59663.0,141.36
2011-06-15,233.0,235.85,231.5,233.0,233.8,70310.0,164.14
2011-06-14,230.2,234.0,230.2,232.7,231.65,2351.0,5.45
2011-06-13,232.5,234.75,229.05,231.45,232.55,19383.0,45.08
2011-06-10,236.95,236.95,228.5,231.0,230.75,7264.0,16.98
2011-06-09,238.65,243.0,232.55,234.0,233.25,24543.0,58.22
2011-06-08,238.65,239.0,231.15,233.0,235.45,13410.0,31.64
2011-06-07,233.0,237.0,230.45,234.95,235.55,23509.0,55.4
2011-06-06,233.0,237.9,230.1,232.7,231.35,7143.0,16.68
2011-06-03,237.55,237.75,232.0,232.5,233.0,8757.0,20.69
2011-06-02,235.0,237.0,233.5,235.75,234.6,1857.0,4.36
2011-06-01,231.55,238.4,231.55,235.5,233.8,6007.0,14.14
2011-05-31,238.85,238.85,233.0,233.3,235.1,13042.0,30.76
2011-05-30,234.0,238.95,231.75,236.75,235.1,20758.0,48.82
2011-05-27,236.0,239.0,232.25,233.35,233.95,17643.0,41.66
2011-05-26,239.8,239.8,231.3,234.0,236.05,30147.0,71.15
2011-05-25,233.0,239.9,230.05,234.3,235.05,27055.0,64.1
2011-05-24,238.0,238.95,233.0,233.0,233.25,3623.0,8.52
2011-05-23,238.0,241.0,234.55,235.0,235.2,13348.0,31.78
2011-05-20,240.1,244.0,236.25,237.0,237.45,19138.0,46.01
2011-05-19,238.05,243.0,235.1,237.15,239.95,25669.0,61.71
2011-05-18,238.0,243.75,230.3,232.0,234.7,40293.0,95.91
2011-05-17,250.95,252.0,235.8,237.0,237.25,12595.0,30.96
2011-05-16,244.4,259.5,240.0,245.2,246.5,80574.0,204.73
2011-05-13,233.0,249.5,231.0,242.0,242.15,81309.0,197.68
2011-05-12,231.9,236.95,228.15,228.85,229.7,35580.0,83.0
2011-05-11,236.5,236.5,229.0,232.0,233.05,30112.0,70.25
2011-05-10,240.0,245.95,233.0,233.25,235.95,36878.0,88.26
2011-05-09,232.0,241.8,226.95,235.3,239.8,76738.0,182.41
2011-05-06,227.95,232.0,225.25,227.6,227.1,12915.0,29.48
2011-05-05,232.0,233.9,225.25,226.0,226.25,8525.0,19.5
2011-05-04,232.05,239.0,227.0,229.0,229.0,25479.0,58.73
2011-05-03,241.75,242.95,234.1,234.7,235.2,12816.0,30.24
2011-05-02,245.0,248.0,238.0,239.25,239.55,4769.0,11.56
2011-04-29,247.0,260.05,245.1,245.1,249.75,64642.0,163.15
2011-04-28,254.2,257.25,245.25,248.25,248.45,5341.0,13.47
2011-04-27,261.0,263.95,252.5,253.2,255.65,27827.0,71.28
2011-04-26,270.75,270.75,257.25,259.0,260.45,35118.0,92.03
2011-04-25,267.0,279.9,266.1,267.15,267.7,53497.0,145.45
2011-04-21,263.7,271.5,261.0,266.0,265.15,46541.0,124.17
2011-04-20,239.0,268.8,239.0,261.15,260.45,76546.0,199.75
2011-04-19,242.9,245.0,241.0,241.0,241.6,2464.0,6.0
2011-04-18,242.0,248.85,235.25,242.35,243.3,12729.0,31.07
2011-04-15,242.0,243.0,238.5,240.0,239.95,3312.0,7.97
2011-04-13,240.5,245.5,240.0,240.1,240.9,12907.0,31.39
2011-04-11,240.3,249.95,240.25,240.25,244.05,76621.0,190.01
2011-04-08,244.0,247.0,241.55,243.5,242.55,29824.0,73.01
2011-04-07,245.3,251.0,244.15,246.5,246.85,116697.0,288.59
2011-04-06,245.8,248.0,241.0,245.0,245.75,37128.0,91.1
2011-04-05,245.9,247.0,241.0,243.0,243.65,16604.0,40.71
2011-04-04,248.95,251.95,244.1,245.15,245.0,181164.0,444.76
2011-04-01,249.95,249.95,237.0,241.6,244.15,5128.0,12.47
2011-03-31,245.0,249.0,239.0,249.0,242.05,150774.0,365.21
2011-03-30,233.0,271.0,233.0,244.0,243.95,152277.0,387.06
2011-03-29,238.0,246.4,225.0,228.15,232.15,35866.0,83.61
2011-03-28,240.5,250.0,228.0,239.55,242.25,80043.0,191.63
2011-03-25,249.7,258.0,233.15,243.0,243.05,69757.0,171.99
2011-03-24,224.75,262.0,211.05,250.0,248.95,343770.0,848.2
2011-03-23,216.0,228.0,216.0,221.65,220.7,10520.0,23.49
2011-03-22,214.0,222.95,214.0,219.0,219.85,24389.0,53.63
2011-03-21,230.0,230.0,211.0,216.0,216.15,94049.0,203.68
2011-03-18,225.0,243.8,220.0,222.05,221.9,421177.0,963.59
2011-03-17,213.0,213.0,209.0,210.2,210.25,8928.0,18.83
2011-03-16,210.25,218.7,201.0,211.5,211.8,27364.0,55.67
2011-03-15,213.9,215.0,210.6,212.0,212.95,16427.0,35.03
2011-03-14,211.3,224.0,211.3,215.0,216.0,2268.0,4.93
2011-03-11,214.05,219.8,214.05,215.0,215.0,17317.0,37.25
2011-03-10,222.0,224.3,217.0,219.85,218.25,5128.0,11.24
2011-03-09,215.0,228.8,208.45,222.3,222.8,79196.0,171.83
2011-03-08,214.95,219.0,210.25,213.7,213.55,35301.0,75.88
2011-03-07,224.0,224.0,211.1,211.6,212.25,30413.0,66.14
2011-03-04,224.0,228.0,218.0,221.25,222.75,93234.0,209.24
2011-03-03,212.1,227.4,201.1,220.15,221.75,42502.0,91.92
2011-03-01,215.0,221.0,201.05,218.1,219.1,24546.0,53.45
2011-02-28,219.0,219.0,206.55,208.05,209.45,5532.0,11.89
2011-02-25,223.35,223.35,204.1,206.55,206.7,19900.0,41.35
2011-02-24,228.95,228.95,216.1,216.55,216.9,20503.0,45.53
2011-02-23,233.5,233.5,222.05,226.0,226.2,1915.0,4.37
2011-02-22,220.0,229.0,220.0,226.7,226.2,5162.0,11.63
2011-02-21,224.0,230.0,215.0,219.05,220.15,18807.0,41.62
2011-02-18,219.0,234.0,212.5,224.4,217.5,42485.0,96.07
2011-02-17,209.0,244.0,200.15,224.9,224.65,155395.0,354.66
2011-02-16,217.95,218.0,205.2,205.2,207.55,12211.0,25.48
2011-02-15,212.0,217.0,210.0,215.0,213.9,16240.0,34.88
2011-02-14,214.8,223.0,210.0,214.45,211.75,29804.0,63.61
2011-02-11,216.9,216.9,208.0,208.0,213.3,99261.0,210.86
2011-02-10,229.8,233.7,208.0,208.1,209.05,9307.0,19.84
2011-02-09,238.0,243.95,221.0,225.05,225.65,10735.0,24.47
2011-02-08,241.0,252.5,235.0,243.0,242.1,4316.0,10.41
2011-02-07,245.5,249.85,240.15,243.15,246.35,2917.0,7.19
2011-02-04,254.95,254.95,237.05,250.0,245.15,17612.0,43.19
2011-02-03,244.0,257.0,237.0,248.15,250.9,18549.0,46.33
2011-02-02,237.7,255.0,237.7,250.0,247.9,7366.0,18.33
2011-02-01,264.5,265.45,238.0,239.45,240.25,27930.0,69.13
2011-01-31,277.5,277.5,258.0,258.0,260.3,18325.0,48.25
2011-01-28,278.0,280.0,260.0,279.4,275.15,11125.0,30.46
2011-01-27,275.0,283.15,270.25,278.0,277.45,6610.0,18.24
2011-01-25,283.95,284.0,275.25,278.95,277.4,4260.0,11.91
2011-01-24,284.7,284.7,277.0,277.0,280.45,10684.0,30.05
2011-01-21,278.0,287.0,275.1,278.6,279.6,2838.0,7.93
2011-01-20,271.0,288.9,270.25,280.2,285.15,19419.0,54.58
2011-01-19,288.0,288.0,271.0,279.0,278.05,7697.0,21.46
2011-01-18,280.2,290.0,280.2,284.9,284.05,7660.0,21.73
2011-01-17,281.1,289.0,278.0,280.0,280.9,2525.0,7.13
2011-01-14,294.0,299.95,285.25,290.0,289.3,41469.0,122.04
2011-01-13,301.0,308.0,285.5,288.0,290.85,6574.0,19.71
2011-01-12,298.35,307.95,294.1,301.3,303.0,18043.0,54.16
2011-01-11,301.0,312.85,288.5,292.5,290.55,8058.0,23.95
2011-01-10,311.0,312.0,301.05,304.95,305.4,42545.0,130.29
2011-01-07,329.75,329.75,310.0,310.2,310.75,9086.0,28.94
2011-01-06,330.1,336.5,324.9,326.3,326.55,6611.0,21.78
2011-01-05,336.0,338.0,328.0,334.9,335.2,7857.0,26.31
2011-01-04,339.9,345.0,332.0,332.25,335.45,162588.0,550.57
2011-01-03,345.0,349.95,334.9,336.15,335.85,11914.0,40.89
2010-12-31,344.9,352.8,338.0,341.05,341.4,34034.0,117.88
2010-12-30,339.0,356.0,337.7,341.8,341.7,22076.0,76.73
2010-12-29,332.0,349.5,329.0,336.1,339.6,27081.0,92.78
2010-12-28,315.2,345.95,315.2,331.95,331.9,133223.0,449.26
2010-12-27,301.65,332.0,301.3,319.7,319.9,67311.0,218.55
2010-12-24,300.05,308.0,298.25,300.2,300.9,6898.0,20.94
2010-12-23,285.9,303.65,280.55,295.0,299.5,6908.0,20.36
2010-12-22,286.9,288.7,282.75,286.0,285.1,12730.0,36.38
2010-12-21,280.3,289.0,280.25,286.8,284.55,29124.0,83.04
2010-12-20,299.0,299.0,283.35,284.9,287.2,15141.0,44.01
2010-12-16,295.15,302.8,295.15,298.45,297.3,8368.0,25.02
2010-12-15,304.1,305.0,296.05,297.0,298.4,4993.0,15.06
2010-12-14,300.0,314.9,299.0,305.0,304.55,30441.0,92.77
2010-12-13,294.0,309.0,294.0,302.05,301.4,17013.0,50.83
2010-12-10,262.0,315.8,261.0,290.0,289.6,18898.0,55.33
2010-12-09,318.95,319.0,271.0,280.0,278.35,61828.0,181.02
2010-12-08,324.0,327.8,310.0,320.4,317.75,22614.0,71.85
2010-12-07,324.0,328.05,318.5,324.95,325.6,15169.0,48.97
2010-12-06,341.25,355.0,320.0,325.35,323.5,18672.0,61.96
2010-12-03,372.1,378.0,318.0,348.0,347.1,87141.0,295.24
2010-12-02,380.6,388.0,375.0,375.5,375.45,9073.0,34.7
2010-12-01,370.1,384.75,339.05,377.0,378.4,79580.0,295.32
2010-11-30,365.0,382.0,360.0,380.0,379.8,31147.0,117.09
2010-11-29,369.8,374.0,364.75,372.0,370.3,11112.0,41.15
2010-11-26,418.7,418.75,336.0,370.0,369.4,41959.0,157.38
2010-11-25,437.45,437.45,402.0,407.0,407.65,52154.0,219.65
2010-11-24,385.0,407.6,385.0,407.6,407.6,35718.0,144.16
2010-11-23,383.1,390.0,375.05,389.95,388.15,29402.0,113.69
2010-11-22,375.1,390.0,375.1,390.0,387.3,28664.0,110.21
2010-11-19,381.0,389.0,375.0,375.0,377.7,14874.0,56.7
2010-11-18,388.0,394.0,375.05,384.95,384.3,39941.0,152.9
2010-11-16,392.65,400.0,380.0,381.0,381.9,52883.0,206.94
2010-11-15,385.1,399.0,385.0,393.0,392.65,16408.0,64.3
2010-11-12,402.0,411.85,395.1,399.5,399.4,77009.0,314.04
2010-11-11,401.0,419.0,401.0,409.0,406.35,154427.0,633.55
2010-11-10,360.05,444.9,360.05,416.55,421.95,929427.0,3558.38
