Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2012-04-18,31.2,32.75,31.15,32.75,32.2,3838.0,1.24
2012-04-17,31.75,33.0,31.75,33.0,32.6,3263.0,1.06
2012-04-16,31.0,32.25,29.3,32.25,31.8,1800.0,0.57
2012-04-13,30.75,30.9,29.55,30.25,30.75,9245.0,2.84
2012-04-12,28.9,29.45,28.9,29.45,29.45,4595.0,1.35
2012-04-11,28.05,28.05,28.05,28.05,28.05,200.0,0.06
2012-04-10,27.95,28.0,27.95,28.0,28.0,2800.0,0.78
2012-04-09,27.0,27.5,26.6,27.05,27.05,1400.0,0.38
2012-04-04,27.05,28.0,26.6,28.0,28.0,3097.0,0.84
2012-04-03,27.1,29.4,27.1,28.0,28.0,730.0,0.21
2012-04-02,27.25,28.15,27.25,28.15,28.15,1999.0,0.55
2012-03-30,25.6,28.15,25.6,28.15,28.0,1892.0,0.52
2012-03-29,27.2,27.2,25.25,27.15,26.85,1610.0,0.43
2012-03-28,26.35,27.05,26.35,26.35,26.35,400.0,0.11
2012-03-27,26.0,28.15,26.0,27.05,27.05,1605.0,0.44
2012-03-26,27.0,27.0,26.9,26.9,26.9,229.0,0.06
2012-03-23,28.0,28.4,26.75,28.0,28.0,627.0,0.17
2012-03-22,27.0,28.35,27.0,28.35,27.8,3649.0,1.0
2012-03-21,26.5,28.4,26.5,28.4,28.4,910.0,0.24
2012-03-20,28.0,28.5,27.5,27.9,27.7,702.0,0.2
2012-03-19,28.0,28.7,27.0,27.0,28.1,1353.0,0.38
2012-03-16,28.95,28.95,27.05,28.75,28.35,2020.0,0.56
2012-03-15,29.1,29.1,27.65,27.65,27.65,393.0,0.11
2012-03-14,30.0,30.0,28.0,28.95,28.95,183.0,0.05
2012-03-13,29.2,29.25,28.0,29.25,29.25,3387.0,0.98
2012-03-12,30.0,30.0,27.55,27.9,27.9,1187.0,0.33
2012-03-09,29.0,29.0,27.6,28.9,28.9,2222.0,0.63
2012-03-07,28.1,28.95,27.55,28.9,28.9,2130.0,0.61
2012-03-06,28.55,29.0,28.55,28.8,28.8,214.0,0.06
2012-03-05,29.0,29.0,28.55,28.55,28.55,623.0,0.18
2012-03-03,30.0,30.0,30.0,30.0,30.0,2.0,0.0
2012-03-02,30.5,30.5,29.05,29.05,29.05,1297.0,0.39
2012-03-01,30.55,30.55,27.65,30.55,30.55,15233.0,4.5
2012-02-29,31.0,31.0,29.0,29.1,29.1,1801.0,0.53
2012-02-28,29.5,31.15,29.5,30.5,30.5,3724.0,1.12
2012-02-27,30.2,31.2,29.45,31.2,30.55,7923.0,2.38
2012-02-24,31.1,32.1,30.5,31.0,31.0,2350.0,0.72
2012-02-23,31.6,32.7,31.6,31.75,31.75,3161.0,1.01
2012-02-22,33.4,33.5,31.7,33.5,32.55,11290.0,3.64
2012-02-21,32.5,33.5,32.5,33.5,33.3,8165.0,2.69
2012-02-17,34.95,34.95,32.05,33.75,33.65,9504.0,3.23
2012-02-16,31.5,33.9,31.05,33.7,33.4,35345.0,11.64
2012-02-15,32.7,33.0,30.35,32.25,32.15,13022.0,4.13
2012-02-14,32.5,33.65,32.0,32.4,32.65,7052.0,2.31
2012-02-13,33.15,34.25,31.5,32.5,32.65,11704.0,3.8
2012-02-10,32.8,33.8,31.5,33.5,33.15,23129.0,7.64
2012-02-09,32.05,33.35,32.05,33.3,33.3,12236.0,4.05
2012-02-08,31.25,33.7,31.25,32.75,33.05,19166.0,6.23
2012-02-07,30.0,31.95,28.4,31.95,31.45,30019.0,9.04
2012-02-06,34.7,34.7,30.05,30.05,30.3,23288.0,7.23
2012-02-03,29.4,32.9,28.25,32.9,32.6,197312.0,64.07
2012-02-02,26.7,27.5,26.5,27.45,27.45,405.0,0.11
2012-02-01,26.75,27.75,26.3,27.0,26.85,6049.0,1.63
2012-01-31,26.0,26.7,25.2,25.9,25.9,2172.0,0.57
2012-01-30,27.75,27.75,25.75,26.35,26.45,3937.0,1.05
2012-01-27,26.4,27.45,25.4,26.7,26.65,1871.0,0.49
2012-01-25,27.0,27.0,25.2,25.9,25.8,1863.0,0.48
2012-01-24,26.0,26.5,25.1,25.8,26.05,2261.0,0.59
2012-01-23,25.5,26.6,24.65,25.5,25.5,556.0,0.14
2012-01-20,26.6,26.6,26.05,26.05,26.05,550.0,0.15
2012-01-19,26.9,27.0,25.55,25.95,25.95,1989.0,0.52
2012-01-18,27.3,28.0,26.0,27.2,27.15,1700.0,0.45
2012-01-17,24.0,29.6,23.55,27.5,27.15,9994.0,2.75
2012-01-16,24.9,24.9,23.85,24.7,24.7,312.0,0.08
2012-01-13,23.0,24.9,23.0,24.0,24.0,273.0,0.07
2012-01-12,25.05,25.05,23.5,24.0,24.0,4653.0,1.11
2012-01-11,26.25,26.25,24.6,25.7,25.4,474.0,0.12
2012-01-10,23.0,24.85,23.0,24.85,24.5,728.0,0.18
2012-01-09,22.5,23.5,22.2,23.2,23.0,1133.0,0.26
2012-01-07,22.35,22.35,21.35,21.7,21.75,824.0,0.18
2012-01-06,23.3,23.3,21.9,22.5,22.5,102.0,0.02
2012-01-05,22.0,22.95,21.65,22.05,22.05,386.0,0.09
2012-01-04,21.45,23.0,21.4,22.6,22.6,1283.0,0.28
2012-01-03,21.0,21.25,20.55,21.25,21.25,2100.0,0.44
2012-01-02,21.6,21.6,20.3,20.3,20.6,2466.0,0.52
2011-12-30,21.6,21.9,21.05,21.6,21.35,1021.0,0.22
2011-12-29,21.15,21.4,20.65,21.0,21.0,4028.0,0.85
2011-12-28,21.9,21.9,21.0,21.5,21.5,644.0,0.14
2011-12-27,21.2,21.9,21.05,21.2,21.2,714.0,0.15
2011-12-26,21.5,22.45,21.15,21.15,21.15,161.0,0.03
2011-12-23,21.25,22.55,21.05,22.55,21.55,1069.0,0.23
2011-12-22,22.75,22.75,21.25,21.45,21.6,3412.0,0.74
2011-12-21,21.1,25.0,21.1,22.0,22.1,3617.0,0.81
2011-12-20,22.0,23.5,21.5,21.95,21.95,501.0,0.11
2011-12-19,24.1,24.1,21.4,23.0,23.0,1041.0,0.24
2011-12-16,24.4,24.4,23.6,24.0,24.0,458.0,0.11
2011-12-15,24.5,24.8,24.45,24.8,24.8,2900.0,0.71
2011-12-14,23.75,25.65,23.75,23.9,24.15,993.0,0.24
2011-12-13,25.0,25.0,24.05,24.5,24.5,2346.0,0.57
2011-12-12,25.6,26.75,24.5,24.5,25.0,1444.0,0.37
2011-12-09,25.05,25.9,25.05,25.8,25.8,659.0,0.17
2011-12-08,26.2,26.2,25.05,25.05,25.05,1675.0,0.44
2011-12-07,26.5,26.9,26.05,26.75,26.45,926.0,0.25
2011-12-05,27.35,27.35,25.45,26.3,26.15,1726.0,0.46
2011-12-02,25.5,26.7,25.5,26.3,25.85,1640.0,0.42
2011-12-01,25.45,26.8,25.45,26.25,25.65,2058.0,0.54
2011-11-30,25.4,26.35,25.0,25.15,25.15,1763.0,0.45
2011-11-29,26.45,26.7,25.5,25.85,25.65,1941.0,0.51
2011-11-28,27.0,27.0,25.4,26.1,26.65,664.0,0.17
2011-11-25,25.2,25.8,25.0,25.0,25.0,3762.0,0.94
2011-11-24,25.45,25.95,24.5,25.0,25.1,4563.0,1.15
2011-11-23,27.75,27.75,25.7,26.45,26.45,1851.0,0.48
2011-11-22,25.55,28.7,25.55,26.35,26.5,1844.0,0.49
2011-11-21,27.3,27.35,25.6,26.0,25.75,1475.0,0.39
2011-11-18,26.55,28.65,25.25,28.05,28.0,4978.0,1.35
2011-11-17,27.5,27.6,27.05,27.05,27.1,908.0,0.25
2011-11-16,27.5,28.45,27.3,27.5,27.5,2290.0,0.64
2011-11-15,29.0,29.95,27.85,27.9,27.95,2541.0,0.72
2011-11-14,30.8,30.8,29.0,29.0,29.0,1183.0,0.35
2011-11-11,30.2,30.5,29.0,29.5,29.6,4475.0,1.33
2011-11-09,32.0,32.1,30.8,31.0,31.1,2973.0,0.93
2011-11-08,32.0,32.6,30.55,31.3,31.3,2251.0,0.7
2011-11-04,31.9,32.2,31.0,31.4,31.6,2287.0,0.72
2011-11-03,31.85,33.0,30.2,31.15,30.95,9082.0,2.83
2011-11-02,32.25,33.3,32.1,32.2,32.2,278.0,0.09
2011-11-01,34.0,34.0,32.35,33.45,32.95,3854.0,1.29
2011-10-31,34.2,34.9,33.4,33.65,33.6,2429.0,0.83
2011-10-28,33.65,33.65,32.65,33.65,33.4,3391.0,1.13
2011-10-26,34.9,34.9,31.5,32.5,32.5,709.0,0.23
2011-10-25,31.65,32.95,31.65,31.65,31.7,1963.0,0.63
2011-10-24,33.05,33.05,32.05,32.2,32.2,574.0,0.19
2011-10-21,32.0,33.7,32.0,33.5,33.15,889.0,0.3
2011-10-20,33.0,33.45,32.5,32.6,33.05,3994.0,1.32
2011-10-19,32.4,33.95,32.05,32.95,32.9,2671.0,0.88
2011-10-18,33.0,33.05,31.3,31.6,31.8,3677.0,1.17
2011-10-17,34.3,34.5,33.25,33.25,33.5,1215.0,0.41
2011-10-14,33.1,35.5,33.1,34.2,34.45,2182.0,0.74
2011-10-13,34.0,34.95,33.55,34.1,34.3,2352.0,0.81
2011-10-12,34.0,36.85,33.35,34.15,34.75,2214.0,0.76
2011-10-11,35.15,35.5,34.5,34.5,34.55,1007.0,0.35
2011-10-10,33.0,35.15,33.0,35.15,34.85,1044.0,0.36
2011-10-07,33.1,35.5,33.1,34.2,34.15,3762.0,1.3
2011-10-05,37.0,37.0,33.5,33.8,33.6,19990.0,6.91
2011-10-04,35.0,38.8,35.0,36.9,36.55,4230.0,1.55
2011-10-03,33.15,38.0,33.15,36.05,36.2,7737.0,2.85
2011-09-30,36.0,37.95,34.6,36.8,35.9,7134.0,2.56
2011-09-29,37.0,38.0,36.15,37.25,37.25,3624.0,1.35
2011-09-28,39.0,40.0,37.55,38.0,38.1,4810.0,1.86
2011-09-27,37.1,40.35,36.6,39.95,39.85,20019.0,7.85
2011-09-26,36.7,39.6,36.3,36.75,37.3,18737.0,7.04
2011-09-23,41.9,41.9,36.3,36.3,37.25,47513.0,18.99
2011-09-22,36.0,42.0,35.2,39.6,39.4,91911.0,35.3
2011-09-21,34.7,38.85,33.1,37.0,37.9,97687.0,35.45
2011-09-20,28.55,34.45,28.55,33.7,33.6,153025.0,50.87
2011-09-19,28.15,29.25,28.0,28.7,28.7,2475.0,0.71
2011-09-16,29.5,29.5,27.3,27.95,27.85,4989.0,1.4
2011-09-15,29.0,29.0,28.25,29.0,28.75,80.0,0.02
2011-09-14,29.0,29.0,28.4,29.0,28.95,3201.0,0.93
2011-09-13,27.8,28.5,27.55,28.5,28.5,525.0,0.15
2011-09-12,28.5,29.6,27.5,27.5,27.5,2496.0,0.7
2011-09-09,29.0,29.5,28.5,29.0,28.55,725.0,0.21
2011-09-08,27.35,29.0,27.1,28.8,28.45,15369.0,4.35
2011-09-07,27.0,28.45,27.0,27.35,27.35,4351.0,1.22
2011-09-06,27.9,27.9,26.55,27.65,27.65,1430.0,0.39
2011-09-05,28.4,28.4,27.35,27.65,27.65,2239.0,0.62
2011-09-02,27.1,28.45,26.25,27.0,27.0,1823.0,0.49
2011-08-30,26.4,27.35,26.4,26.55,26.8,3451.0,0.93
2011-08-29,25.2,28.6,25.2,26.25,26.45,11558.0,3.09
2011-08-26,27.95,27.95,26.4,26.45,26.4,1410.0,0.38
2011-08-25,27.0,28.0,26.75,26.85,26.85,1249.0,0.34
2011-08-24,29.0,29.0,26.85,27.45,27.8,810.0,0.23
2011-08-23,29.85,29.85,26.3,27.5,27.5,11813.0,3.27
2011-08-22,25.7,29.9,25.7,27.05,27.9,1285.0,0.35
2011-08-19,26.0,29.7,25.25,27.0,25.7,8063.0,2.11
2011-08-18,27.0,28.95,26.1,27.55,27.55,3440.0,0.95
2011-08-17,29.0,29.1,27.65,27.65,28.1,1145.0,0.33
2011-08-16,30.5,31.6,29.5,29.5,29.5,3117.0,0.95
2011-08-12,30.55,31.2,30.25,30.25,30.25,378.0,0.12
2011-08-11,31.45,31.45,30.25,30.25,30.3,616.0,0.19
2011-08-10,29.25,31.8,29.25,31.35,31.35,446.0,0.14
2011-08-09,29.0,32.0,29.0,30.75,30.15,5361.0,1.64
2011-08-08,30.0,32.0,30.0,31.05,31.05,4096.0,1.27
2011-08-05,31.15,32.3,28.65,31.5,31.15,8109.0,2.52
2011-08-04,33.0,36.8,32.45,32.45,32.55,12870.0,4.37
2011-08-03,32.0,34.9,31.1,34.0,34.05,1725.0,0.58
2011-08-02,34.8,34.8,32.1,33.5,33.5,2516.0,0.83
2011-08-01,36.85,36.85,33.5,33.6,33.55,1302.0,0.45
2011-07-29,35.0,36.9,34.35,35.55,35.25,12234.0,4.34
2011-07-28,35.8,35.8,34.05,35.4,35.05,5863.0,2.07
2011-07-27,33.1,37.45,33.0,35.15,35.25,24759.0,8.76
2011-07-26,34.5,35.0,32.55,33.6,34.25,4072.0,1.37
2011-07-25,31.1,35.0,31.1,35.0,34.8,7322.0,2.48
2011-07-22,32.5,34.7,32.0,32.0,32.0,2764.0,0.9
2011-07-21,32.15,35.2,32.15,33.9,33.9,2302.0,0.78
2011-07-20,35.6,35.6,34.25,34.35,34.35,3255.0,1.13
2011-07-19,32.0,37.0,31.65,34.8,34.3,11001.0,3.74
2011-07-18,30.8,34.3,30.8,33.95,33.1,15860.0,5.17
2011-07-15,30.0,31.7,30.0,31.4,31.3,1661.0,0.52
2011-07-14,29.55,31.4,29.55,30.75,30.75,1359.0,0.43
2011-07-13,30.0,31.6,30.0,30.7,30.65,2235.0,0.68
2011-07-12,30.0,31.5,30.0,31.0,31.0,2384.0,0.73
2011-07-11,29.65,31.4,29.65,31.05,31.0,2963.0,0.91
2011-07-08,29.25,31.35,29.25,30.8,30.85,1733.0,0.54
2011-07-07,30.0,31.5,30.0,30.6,30.8,1462.0,0.45
2011-07-06,29.5,31.6,29.5,31.0,31.0,1702.0,0.53
2011-07-05,30.0,30.95,30.0,30.75,30.75,815.0,0.25
2011-07-04,29.55,31.8,29.55,31.5,31.5,2291.0,0.72
2011-07-01,29.55,32.8,29.55,30.55,30.65,5510.0,1.69
2011-06-30,29.25,31.05,29.25,30.95,30.95,7543.0,2.31
2011-06-29,29.25,30.5,29.25,30.1,30.15,1103.0,0.33
2011-06-28,29.9,31.8,29.75,30.3,30.35,1393.0,0.43
2011-06-27,29.1,32.35,29.1,30.2,30.5,1229.0,0.38
2011-06-24,29.1,30.8,29.1,30.5,30.5,1693.0,0.51
2011-06-23,29.1,31.1,29.1,29.8,29.8,1028.0,0.31
2011-06-22,31.0,31.3,30.25,30.6,30.6,1789.0,0.55
2011-06-21,29.0,33.0,29.0,32.45,31.8,8115.0,2.56
2011-06-20,30.6,31.8,30.6,31.8,31.8,961.0,0.3
2011-06-17,31.1,32.1,31.1,31.25,31.6,1944.0,0.62
2011-06-16,31.1,33.85,31.1,31.4,31.5,1924.0,0.61
2011-06-15,31.2,32.25,31.2,31.7,31.85,3702.0,1.18
2011-06-14,31.0,33.0,31.0,32.05,32.15,769.0,0.25
2011-06-13,31.5,33.45,31.5,33.0,32.8,5490.0,1.78
2011-06-10,31.5,32.7,31.2,32.6,32.4,2892.0,0.92
2011-06-09,31.0,33.2,31.0,32.4,32.3,2833.0,0.91
2011-06-08,29.25,32.0,29.25,32.0,31.4,3816.0,1.2
2011-06-07,29.2,36.0,29.2,30.5,30.45,3606.0,1.13
2011-06-06,29.1,30.85,29.1,30.3,30.3,911.0,0.28
2011-06-03,29.05,31.0,28.85,30.85,30.7,6341.0,1.91
2011-06-02,30.0,30.8,30.0,30.55,30.2,861.0,0.26
2011-06-01,30.0,31.5,30.0,31.5,30.75,4005.0,1.22
2011-05-31,29.65,30.35,29.15,30.25,30.05,2519.0,0.75
2011-05-30,29.15,33.85,29.15,30.45,30.35,5926.0,1.82
2011-05-27,29.15,31.0,29.15,30.2,29.85,9716.0,2.95
2011-05-26,31.0,31.8,27.0,29.55,29.75,62178.0,18.71
2011-05-25,31.0,31.0,28.0,28.0,28.25,5072.0,1.47
2011-05-24,31.3,32.7,29.65,29.65,29.75,20373.0,6.18
2011-05-23,32.0,32.8,31.0,32.8,31.6,1112.0,0.35
2011-05-20,32.55,33.0,32.5,32.9,32.85,530.0,0.17
2011-05-19,32.0,33.0,32.0,32.5,32.5,1097.0,0.35
2011-05-18,32.15,32.75,32.0,32.0,32.35,5241.0,1.69
2011-05-17,33.05,33.05,33.0,33.0,33.0,2050.0,0.68
2011-05-16,33.5,33.5,33.0,33.0,33.0,1450.0,0.48
2011-05-13,33.1,33.5,33.0,33.0,33.0,2008.0,0.66
2011-05-12,33.0,33.75,32.7,33.4,33.35,1427.0,0.47
2011-05-11,34.5,34.5,33.05,33.2,33.35,3235.0,1.08
2011-05-10,33.1,34.1,33.0,33.05,33.05,1050.0,0.35
2011-05-09,35.0,35.0,32.65,33.7,33.3,3674.0,1.23
2011-05-06,35.0,35.0,33.15,33.2,33.35,2707.0,0.9
2011-05-05,35.0,35.0,34.05,34.05,34.05,1246.0,0.42
2011-05-04,34.0,35.0,34.0,34.0,34.05,2655.0,0.9
2011-05-03,34.65,35.95,34.35,34.35,34.35,1150.0,0.4
2011-05-02,35.0,35.0,34.25,34.3,34.35,1193.0,0.41
2011-04-29,35.75,36.3,35.0,35.4,35.25,1340.0,0.47
2011-04-28,35.6,36.7,35.55,35.75,35.75,174.0,0.06
2011-04-27,38.9,38.9,34.8,36.55,35.4,6735.0,2.42
2011-04-26,37.0,37.0,35.05,36.95,36.25,990.0,0.35
2011-04-25,37.15,37.95,36.05,36.3,36.3,1918.0,0.71
2011-04-21,35.05,38.9,35.05,37.05,37.0,6928.0,2.59
2011-04-20,35.5,36.85,35.5,36.2,36.2,968.0,0.35
2011-04-19,34.2,37.9,34.15,37.9,37.1,1480.0,0.53
2011-04-18,35.05,38.8,35.05,35.6,35.6,2804.0,1.03
2011-04-15,34.75,40.15,34.75,37.45,37.25,1441.0,0.55
2011-04-13,34.2,40.0,34.2,36.85,37.25,2379.0,0.9
2011-04-11,35.3,37.4,35.3,37.4,37.1,1027.0,0.37
2011-04-08,38.0,39.95,35.95,37.0,37.1,20263.0,7.43
2011-04-07,34.2,39.9,34.2,39.2,38.5,13280.0,5.04
2011-04-06,38.25,38.25,35.25,35.3,35.3,4738.0,1.71
2011-04-05,35.5,37.45,35.5,36.55,36.55,730.0,0.27
2011-04-04,33.05,38.9,33.05,37.0,37.25,5910.0,2.14
2011-04-01,33.0,34.95,33.0,33.3,33.8,2227.0,0.76
2011-03-31,33.05,34.6,33.05,33.25,33.45,1996.0,0.68
2011-03-30,32.15,34.05,32.15,34.05,34.05,1871.0,0.63
2011-03-29,32.2,34.2,32.2,33.6,33.85,3349.0,1.13
2011-03-28,32.15,35.5,32.15,34.95,33.75,2587.0,0.89
2011-03-25,32.05,36.0,32.05,35.0,34.75,4347.0,1.52
2011-03-24,33.0,35.0,33.0,34.8,34.2,1358.0,0.47
2011-03-23,31.05,35.95,31.05,34.8,34.4,19407.0,6.55
2011-03-22,31.05,32.4,31.05,32.4,32.0,11808.0,3.71
2011-03-21,32.25,33.0,31.35,31.5,31.55,1612.0,0.51
2011-03-18,31.25,34.0,31.25,31.3,31.85,21293.0,6.96
2011-03-17,31.05,33.95,31.05,31.9,31.8,1976.0,0.63
2011-03-16,30.3,34.0,30.3,32.5,32.5,425.0,0.14
2011-03-15,32.0,33.75,31.15,33.75,33.05,11196.0,3.69
2011-03-14,33.5,33.95,32.85,32.85,32.85,290.0,0.1
2011-03-11,33.0,33.95,32.8,33.75,33.75,1206.0,0.4
2011-03-10,30.05,36.3,30.05,33.15,33.4,5282.0,1.8
2011-03-09,33.0,36.3,33.0,34.45,34.65,2767.0,0.95
2011-03-08,31.2,35.05,31.2,33.05,33.8,771.0,0.26
2011-03-07,31.85,33.4,30.2,33.4,32.9,7661.0,2.45
2011-03-04,32.15,35.25,32.15,33.55,32.9,6153.0,2.03
2011-03-03,33.75,36.85,33.0,33.9,33.9,2872.0,1.0
2011-03-01,31.25,33.9,31.25,33.55,33.5,407.0,0.13
2011-02-28,33.3,33.5,31.95,32.25,32.65,8930.0,2.9
2011-02-25,31.35,34.1,31.35,33.0,33.3,3332.0,1.09
2011-02-24,32.3,34.0,32.3,33.0,33.1,2247.0,0.75
2011-02-23,32.2,36.5,32.2,34.0,34.0,1793.0,0.61
2011-02-22,31.6,34.95,31.6,34.95,34.2,1329.0,0.46
2011-02-21,34.4,35.0,34.05,35.0,35.0,501.0,0.17
2011-02-18,33.55,35.5,33.55,35.45,35.4,789.0,0.28
2011-02-17,33.2,36.6,33.2,36.5,36.6,813.0,0.29
2011-02-16,35.0,37.95,35.0,35.2,35.2,675.0,0.24
2011-02-15,33.15,37.05,33.15,35.45,35.45,12790.0,4.6
2011-02-14,31.5,36.65,31.5,36.65,36.65,5104.0,1.84
2011-02-11,30.15,34.0,30.15,33.5,33.3,5313.0,1.77
2011-02-10,31.5,32.05,30.5,31.4,31.7,2038.0,0.64
2011-02-09,32.15,33.65,32.15,32.65,32.5,2637.0,0.86
2011-02-08,35.15,36.0,34.0,34.0,34.65,3150.0,1.11
2011-02-07,35.15,38.15,35.15,36.05,36.15,1891.0,0.69
2011-02-04,36.15,38.45,36.15,36.55,36.75,7972.0,2.98
2011-02-03,36.05,38.8,36.05,38.8,38.6,1779.0,0.68
2011-02-02,36.05,38.9,36.05,37.45,37.85,2098.0,0.8
2011-02-01,36.0,39.7,36.0,38.1,38.25,3520.0,1.35
2011-01-31,35.15,38.65,34.2,38.65,38.15,17388.0,6.4
2011-01-28,40.15,40.7,37.1,38.7,37.85,11716.0,4.51
2011-01-27,40.0,42.75,39.25,39.75,40.05,28792.0,11.94
2011-01-25,39.05,39.25,38.15,38.85,38.85,1137.0,0.44
2011-01-24,36.0,40.0,36.0,40.0,39.3,1794.0,0.69
2011-01-21,40.0,40.0,37.8,37.8,37.85,5000.0,1.94
2011-01-20,35.65,38.35,35.65,38.35,38.35,10105.0,3.81
2011-01-19,35.45,36.35,34.2,34.6,34.85,2501.0,0.88
2011-01-18,33.0,37.2,33.0,36.35,35.8,1705.0,0.61
2011-01-17,32.3,36.5,32.3,36.5,36.4,1090.0,0.39
2011-01-14,35.2,36.8,34.8,34.8,35.05,6164.0,2.18
2011-01-13,36.85,37.95,36.5,36.95,36.9,2173.0,0.8
2011-01-12,36.25,38.9,36.25,37.7,37.7,1922.0,0.73
2011-01-11,35.55,39.0,35.55,37.9,37.9,1373.0,0.53
2011-01-10,36.15,39.0,36.15,38.95,38.5,5198.0,2.0
2011-01-07,40.1,41.0,38.75,39.0,39.05,3867.0,1.53
2011-01-06,40.2,42.35,40.2,42.1,41.7,2742.0,1.15
2011-01-05,41.7,43.0,41.7,42.0,42.1,2555.0,1.08
2011-01-04,41.1,43.0,41.1,42.8,42.8,4353.0,1.85
2011-01-03,41.0,43.0,41.0,42.9,42.75,1209.0,0.52
2010-12-31,42.45,42.45,40.6,42.0,42.05,1697.0,0.71
2010-12-30,42.1,42.1,41.1,41.85,41.85,1989.0,0.83
2010-12-29,42.35,43.4,41.55,42.1,42.15,3552.0,1.51
2010-12-28,40.0,42.0,40.0,41.65,41.6,3027.0,1.25
2010-12-27,42.0,42.75,40.8,42.4,41.35,3183.0,1.32
2010-12-24,39.75,41.9,39.75,41.0,40.8,2087.0,0.85
2010-12-23,39.05,41.9,39.05,41.3,41.7,1897.0,0.79
2010-12-22,40.55,42.4,40.55,41.0,41.0,2869.0,1.18
2010-12-21,41.45,43.85,41.2,41.75,41.45,11562.0,4.89
2010-12-20,41.25,45.15,41.25,43.05,43.35,2934.0,1.27
2010-12-16,42.9,43.55,41.2,43.4,43.35,13072.0,5.49
2010-12-15,41.5,43.8,41.5,42.2,42.3,1301.0,0.56
2010-12-14,41.15,44.9,41.15,43.5,43.5,945.0,0.41
2010-12-13,39.65,43.65,39.65,43.0,42.8,2799.0,1.19
2010-12-10,40.4,43.95,40.4,41.5,41.6,2804.0,1.18
2010-12-09,45.9,45.9,42.4,42.4,42.4,6577.0,2.9
2010-12-08,44.15,48.5,44.05,45.2,44.6,28677.0,13.29
2010-12-07,49.05,49.85,46.25,46.25,46.35,5320.0,2.5
2010-12-06,48.9,48.95,48.05,48.95,48.65,7695.0,3.77
2010-12-03,46.45,46.6,46.45,46.6,46.6,3332.0,1.55
2010-12-02,40.65,44.35,40.65,44.35,44.35,3667.0,1.61
2010-12-01,38.3,42.2,38.3,42.2,42.2,491.0,0.21
2010-11-30,39.5,41.0,38.05,40.15,40.15,2291.0,0.92
2010-11-29,39.5,41.85,39.5,39.6,39.6,3866.0,1.54
2010-11-26,42.7,43.4,39.7,40.0,40.0,2729.0,1.09
2010-11-25,40.05,42.95,40.05,41.75,41.75,3052.0,1.28
2010-11-24,39.3,42.7,39.3,40.95,41.2,1253.0,0.52
2010-11-23,42.5,42.65,40.4,41.95,41.3,4165.0,1.73
2010-11-22,40.95,43.0,40.95,41.5,41.5,4477.0,1.85
2010-11-19,44.55,45.0,43.0,43.0,43.05,2756.0,1.21
2010-11-18,46.5,47.05,44.65,45.65,45.25,6697.0,3.04
2010-11-16,43.1,47.3,43.1,47.3,46.95,11432.0,5.34
2010-11-15,43.8,46.85,43.8,45.0,45.1,2042.0,0.93
2010-11-12,47.75,49.8,45.2,46.0,46.05,7997.0,3.72
2010-11-11,48.1,49.75,47.15,48.0,47.4,6506.0,3.15
2010-11-10,49.7,49.7,48.1,48.4,48.8,2582.0,1.26
2010-11-09,47.25,50.0,47.25,49.0,49.0,3467.0,1.68
2010-11-08,51.0,51.5,49.25,49.55,49.65,3463.0,1.73
2010-11-05,49.5,52.0,49.2,52.0,51.15,2184.0,1.11
2010-11-04,49.9,50.9,49.0,50.65,50.15,1622.0,0.81
2010-11-03,52.45,52.45,50.0,50.95,50.85,2779.0,1.42
2010-11-02,47.5,50.45,47.0,50.45,50.35,5200.0,2.6
2010-11-01,50.0,52.0,47.55,49.7,48.05,5654.0,2.81
2010-10-29,51.2,51.9,50.0,50.0,50.0,5052.0,2.56
2010-10-28,53.6,54.5,52.15,53.0,52.35,4427.0,2.35
2010-10-27,55.0,57.35,53.25,54.65,53.5,10227.0,5.66
2010-10-26,54.1,56.2,53.05,56.0,56.0,19542.0,10.82
2010-10-25,54.5,54.7,54.0,54.0,54.0,8914.0,4.83
2010-10-22,53.5,54.65,53.35,54.25,54.0,13070.0,7.03
2010-10-21,53.0,54.8,52.45,53.25,53.45,10062.0,5.39
2010-10-20,51.15,55.7,51.15,54.0,54.05,13015.0,7.13
2010-10-19,51.55,53.95,51.55,53.95,53.3,6987.0,3.71
2010-10-18,52.0,54.0,50.85,51.3,52.0,5189.0,2.69
2010-10-15,51.55,55.75,51.55,53.1,53.15,5245.0,2.79
2010-10-14,54.6,56.95,53.5,54.4,53.95,41824.0,22.94
2010-10-13,54.7,57.4,53.15,56.0,56.0,65929.0,36.89
2010-10-12,55.8,57.0,53.25,54.0,54.0,85905.0,47.28
2010-10-11,57.2,59.0,55.55,55.6,56.25,94757.0,54.3
2010-10-08,54.7,57.8,51.5,56.8,56.2,248648.0,138.23
2010-10-07,52.0,56.9,49.0,52.0,52.4,509511.0,278.74
2010-10-06,50.0,52.5,48.7,50.0,50.1,109756.0,56.08
2010-10-05,47.0,50.5,46.05,48.75,48.8,107864.0,52.85
2010-10-04,45.35,46.7,44.2,46.6,46.2,29560.0,13.53
2010-10-01,44.9,48.5,43.5,43.5,44.15,106493.0,49.44
2010-09-30,43.75,45.9,43.0,43.0,43.45,41036.0,18.3
2010-09-29,44.2,45.3,43.3,43.5,43.75,21850.0,9.66
2010-09-28,45.0,45.3,44.15,44.2,44.2,11121.0,4.97
