Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2005-11-01,7.2,7.5,7.2,7.5,7.5,927.0,0.07
2005-10-31,6.9,7.15,6.85,7.15,7.15,1300.0,0.09
2005-10-28,7.45,7.5,7.2,7.2,7.2,1610.0,0.12
2005-10-27,7.1,7.45,7.1,7.4,7.45,3189.0,0.24
2005-10-26,6.8,7.2,6.65,7.1,7.1,8877.0,0.62
2005-10-25,7.0,7.0,7.0,7.0,7.0,2858.0,0.2
2005-10-24,7.8,7.85,7.35,7.35,7.35,3644.0,0.28
2005-10-21,7.5,7.7,7.5,7.7,7.7,3202.0,0.24
2005-10-20,8.45,8.45,7.9,7.9,7.9,3201.0,0.25
2005-10-19,8.5,8.5,8.3,8.3,8.3,3204.0,0.27
2005-10-18,8.7,8.85,8.7,8.7,8.7,2255.0,0.2
2005-10-17,9.15,9.15,9.15,9.15,9.15,1200.0,0.11
2005-10-14,10.0,10.1,9.6,9.6,9.6,3640.0,0.35
2005-10-13,10.1,10.65,10.1,10.1,10.1,4329.0,0.44
2005-10-11,11.1,11.5,10.5,10.5,10.6,6372.0,0.68
2005-10-10,11.95,11.95,11.0,11.55,11.05,4344.0,0.49
2005-10-07,11.25,12.0,11.1,11.2,11.35,8041.0,0.92
2005-10-06,12.05,12.05,11.1,11.5,11.5,28437.0,3.39
2005-10-05,11.4,11.45,11.4,11.45,11.45,6525.0,0.75
2005-10-04,10.6,11.1,10.05,10.95,10.9,16023.0,1.68
2005-10-03,11.0,11.2,10.55,10.55,10.55,7410.0,0.79
2005-09-30,11.05,11.5,11.05,11.1,11.1,10624.0,1.18
2005-09-29,12.0,12.75,11.6,11.6,11.6,9240.0,1.13
2005-09-28,11.65,12.2,11.2,12.2,12.2,15875.0,1.91
2005-09-27,10.6,11.6,10.5,11.6,11.6,10563.0,1.16
2005-09-26,11.05,11.05,11.05,11.05,11.05,8950.0,0.99
2005-09-23,12.7,12.7,11.6,11.6,11.6,900.0,0.1
2005-09-22,13.4,14.7,12.15,12.15,12.15,43951.0,5.45
2005-09-21,15.0,15.0,13.5,13.5,13.5,59730.0,8.24
2005-09-20,16.45,16.75,14.8,14.8,15.0,129092.0,20.16
2005-09-19,14.75,17.3,14.7,16.35,16.45,382695.0,61.97
2005-09-16,13.9,14.9,12.55,14.45,14.55,333667.0,47.72
2005-09-15,12.8,13.0,12.3,12.75,12.55,55984.0,7.11
2005-09-14,12.0,13.5,11.5,12.9,12.5,206394.0,26.42
2005-09-13,11.5,12.4,10.75,11.7,11.85,124203.0,14.73
2005-09-12,10.0,11.8,10.0,10.6,10.65,12708.0,1.38
2005-09-09,11.2,11.45,11.0,11.45,11.25,12550.0,1.41
2005-09-08,12.0,12.0,11.2,11.6,11.6,10553.0,1.22
2005-09-06,11.8,11.8,11.3,11.6,11.55,15687.0,1.8
2005-09-05,11.0,12.3,11.0,12.05,11.95,17073.0,2.05
2005-09-02,12.15,12.35,11.7,11.8,11.75,16212.0,1.93
2005-09-01,12.0,12.5,11.9,12.2,12.0,21069.0,2.57
2005-08-31,12.75,12.75,11.85,12.2,12.15,27162.0,3.3
2005-08-30,12.8,13.85,11.8,12.1,12.0,31625.0,3.91
2005-08-29,11.9,12.95,11.0,12.15,12.25,45661.0,5.64
2005-08-26,11.9,12.45,11.8,12.15,12.1,24496.0,2.97
2005-08-25,12.45,12.45,11.05,11.8,11.9,13492.0,1.58
2005-08-24,12.0,12.0,11.0,11.0,11.15,22593.0,2.54
2005-08-23,11.85,12.5,11.25,11.9,11.8,56574.0,6.79
2005-08-22,11.25,12.4,11.25,11.8,11.65,132291.0,15.6
2005-08-19,11.55,11.55,10.3,10.7,10.5,55159.0,5.91
2005-08-18,11.9,11.9,10.2,10.3,10.4,70112.0,7.52
2005-08-17,9.9,10.5,9.4,10.0,9.9,29704.0,2.96
2005-08-16,10.0,10.0,9.1,9.15,9.25,13827.0,1.32
2005-08-12,9.5,9.7,9.0,9.5,9.5,10376.0,0.98
2005-08-11,10.4,10.4,9.35,9.6,9.85,42918.0,4.17
2005-08-10,8.45,9.75,8.2,9.3,9.25,61171.0,5.67
2005-08-09,8.05,8.65,8.0,8.2,8.1,10064.0,0.84
2005-08-08,8.4,8.65,8.05,8.5,8.1,6549.0,0.54
2005-08-05,8.1,8.35,8.0,8.35,8.1,3194.0,0.26
2005-08-04,9.4,9.4,8.15,8.5,8.45,6196.0,0.52
2005-08-03,8.2,8.6,8.1,8.45,8.15,1310.0,0.11
2005-08-02,7.85,9.0,7.85,8.9,8.65,17404.0,1.53
2005-08-01,8.15,8.5,8.1,8.35,8.35,9359.0,0.77
2005-07-29,7.1,8.95,7.1,8.3,8.2,9533.0,0.8
2005-07-27,6.6,8.7,6.6,8.5,8.4,8653.0,0.71
2005-07-26,8.55,8.65,8.2,8.2,8.2,2272.0,0.19
2005-07-25,8.85,8.85,8.15,8.7,8.5,7553.0,0.64
2005-07-22,9.4,9.4,8.25,8.3,8.4,18225.0,1.57
2005-07-21,8.6,8.6,8.0,8.5,8.2,14846.0,1.24
2005-07-20,7.9,8.35,7.9,8.05,8.1,5446.0,0.45
2005-07-19,8.0,8.25,7.8,7.8,7.9,6675.0,0.54
2005-07-18,8.5,8.5,8.0,8.0,8.15,7100.0,0.58
2005-07-15,7.45,8.0,7.45,8.0,7.85,4550.0,0.36
2005-07-14,7.15,8.0,7.1,7.45,7.4,13710.0,1.01
2005-07-13,7.75,8.5,7.5,8.3,7.7,4214.0,0.33
2005-07-12,8.05,8.05,7.6,7.8,7.8,1050.0,0.08
2005-07-11,7.0,7.95,7.0,7.85,7.85,3645.0,0.28
2005-07-08,7.6,7.85,7.35,7.35,7.65,5530.0,0.42
2005-07-07,7.65,7.9,7.35,7.5,7.65,8670.0,0.67
2005-07-06,7.75,8.0,7.5,7.5,7.5,7685.0,0.59
2005-07-05,7.8,7.85,7.75,7.75,7.75,2692.0,0.21
2005-07-04,7.8,7.8,7.75,7.75,7.75,3400.0,0.26
2005-07-01,8.1,8.1,7.75,7.75,7.75,801.0,0.06
2005-06-30,7.75,7.75,7.75,7.75,7.75,989.0,0.08
2005-06-29,7.65,7.8,7.65,7.65,7.7,4291.0,0.33
2005-06-28,8.85,8.85,7.8,8.0,8.0,4101.0,0.33
2005-06-27,7.6,8.9,7.6,8.85,8.45,9160.0,0.76
2005-06-24,7.8,8.45,7.65,8.25,8.0,4679.0,0.37
2005-06-23,8.3,8.3,8.0,8.0,8.0,4765.0,0.38
2005-06-22,9.75,9.75,8.05,8.05,8.05,14772.0,1.21
2005-06-21,8.2,8.4,8.05,8.25,8.25,5802.0,0.47
2005-06-20,8.5,8.5,8.1,8.2,8.2,3900.0,0.32
2005-06-17,9.0,9.0,8.4,8.4,8.4,6158.0,0.53
2005-06-16,9.5,9.65,8.2,9.0,8.9,41395.0,3.66
2005-06-15,9.5,9.5,9.0,9.2,9.3,27074.0,2.49
2005-06-14,8.5,9.4,8.3,9.1,8.9,37185.0,3.34
2005-06-13,8.2,8.9,8.0,8.55,8.2,27340.0,2.32
2005-06-10,8.5,8.55,8.0,8.05,8.05,11238.0,0.93
2005-06-09,8.1,8.2,8.0,8.0,8.05,3728.0,0.3
2005-06-08,8.45,8.45,8.0,8.0,8.0,3888.0,0.32
2005-06-07,8.6,8.6,8.1,8.2,8.2,4125.0,0.34
2005-06-06,8.4,8.8,8.1,8.25,8.25,10367.0,0.87
2005-06-04,8.45,8.45,8.15,8.15,8.15,4200.0,0.35
2005-06-03,8.55,8.55,7.8,8.0,8.05,2649.0,0.22
2005-06-02,7.95,8.5,7.55,8.2,8.35,18711.0,1.54
2005-06-01,7.5,7.95,7.5,7.6,7.7,4904.0,0.38
2005-05-31,8.1,8.25,7.1,7.25,7.9,14469.0,1.1
2005-05-30,8.2,8.2,7.5,7.85,7.8,5847.0,0.45
2005-05-27,8.4,8.95,8.0,8.05,8.0,8965.0,0.74
2005-05-26,8.0,8.4,8.0,8.25,8.1,10519.0,0.86
2005-05-25,8.9,9.25,8.35,8.4,8.55,10202.0,0.89
2005-05-24,9.9,9.9,8.8,8.8,8.9,10591.0,0.98
2005-05-23,9.5,10.25,8.7,9.2,9.0,28092.0,2.6
2005-05-20,10.1,10.65,9.5,9.75,9.55,69372.0,6.82
2005-05-19,9.4,10.5,9.15,9.6,9.8,145829.0,14.75
2005-05-18,7.6,8.8,7.25,8.8,8.75,42437.0,3.61
2005-05-17,6.7,7.35,6.1,7.2,7.3,30470.0,2.17
2005-05-16,6.1,6.1,6.1,6.1,6.1,525.0,0.03
2005-05-13,6.15,6.15,5.9,5.9,5.9,1025.0,0.06
2005-05-12,6.0,6.0,5.95,5.95,5.95,882.0,0.05
2005-05-11,6.15,6.2,5.9,6.0,6.0,785.0,0.05
2005-05-10,6.0,6.6,6.0,6.0,6.0,3700.0,0.23
2005-05-09,5.8,6.75,5.45,6.0,6.0,7783.0,0.49
2005-05-06,5.6,5.9,5.55,5.6,5.6,1110.0,0.06
2005-05-05,5.85,5.85,5.3,5.3,5.5,2100.0,0.12
2005-05-04,5.9,5.9,5.45,5.8,5.7,2453.0,0.14
2005-05-03,6.05,6.05,5.8,5.9,5.9,700.0,0.04
2005-05-02,6.0,6.1,5.9,5.9,5.9,1538.0,0.09
2005-04-29,6.05,6.85,5.7,6.0,6.05,14825.0,0.92
2005-04-28,6.45,6.5,5.25,6.35,6.3,13209.0,0.77
2005-04-27,5.25,5.9,5.25,5.5,5.5,786.0,0.04
2005-04-26,6.0,6.0,5.65,5.75,5.75,4304.0,0.25
2005-04-25,6.4,6.4,5.5,6.3,5.75,4717.0,0.28
2005-04-22,5.8,6.1,5.75,5.85,5.95,5300.0,0.31
2005-04-21,5.65,5.8,5.65,5.7,5.7,125.0,0.01
2005-04-20,5.25,5.9,5.25,5.75,5.75,2281.0,0.12
2005-04-19,5.9,6.05,5.6,5.6,5.6,1200.0,0.07
2005-04-18,6.4,6.4,5.2,6.1,6.1,2818.0,0.17
2005-04-15,6.15,6.15,5.55,5.75,5.75,3808.0,0.22
2005-04-13,5.9,7.15,5.9,6.1,6.1,1306.0,0.08
2005-04-12,6.45,6.55,6.1,6.35,6.35,4300.0,0.28
2005-04-11,6.25,6.25,6.0,6.0,6.0,255.0,0.02
2005-04-08,6.1,6.7,6.0,6.0,6.0,3699.0,0.23
2005-04-07,6.45,6.9,6.05,6.6,6.6,4080.0,0.27
2005-04-06,6.05,6.7,5.9,6.3,6.35,5915.0,0.37
2005-04-05,6.95,6.95,5.85,6.1,6.4,8217.0,0.53
2005-04-04,5.8,6.35,5.8,6.35,6.3,2227.0,0.14
2005-04-01,6.25,6.6,5.95,6.45,6.4,8802.0,0.54
2005-03-31,5.5,6.4,5.5,6.2,6.35,5026.0,0.3
2005-03-30,5.6,5.9,5.0,5.9,5.85,3208.0,0.18
2005-03-29,5.95,5.95,5.4,5.4,5.55,4201.0,0.24
2005-03-28,6.0,6.25,5.95,6.0,6.0,3871.0,0.23
2005-03-24,6.15,6.15,5.85,5.9,5.9,5771.0,0.34
2005-03-23,6.65,6.85,6.0,6.05,6.15,7739.0,0.48
2005-03-22,6.85,6.85,6.2,6.25,6.3,7997.0,0.51
2005-03-21,6.65,7.2,6.65,6.8,6.85,5168.0,0.35
2005-03-18,7.0,7.3,6.4,7.3,7.2,3882.0,0.27
2005-03-17,7.05,7.45,7.0,7.0,7.0,4511.0,0.32
2005-03-16,7.35,7.35,7.1,7.2,7.2,2140.0,0.15
2005-03-15,7.75,7.75,7.15,7.2,7.2,6906.0,0.5
2005-03-14,7.15,7.7,7.15,7.4,7.25,6975.0,0.51
2005-03-11,7.45,7.5,7.2,7.3,7.35,4277.0,0.31
2005-03-10,7.55,7.65,7.3,7.5,7.4,6550.0,0.48
2005-03-09,7.75,7.9,7.3,7.9,7.65,7790.0,0.58
2005-03-08,8.3,8.3,7.3,7.7,7.75,10962.0,0.82
2005-03-07,8.3,8.55,7.5,7.55,7.65,7477.0,0.6
2005-03-04,8.3,8.3,7.3,7.9,7.85,10245.0,0.8
2005-03-03,7.5,8.0,7.25,7.5,7.55,8658.0,0.66
2005-03-02,7.55,8.15,7.55,7.7,7.7,2039.0,0.16
2005-03-01,8.25,8.45,7.6,7.6,7.6,6234.0,0.5
2005-02-28,7.75,7.95,7.75,7.95,7.8,2500.0,0.2
2005-02-25,8.05,8.3,7.7,7.75,7.9,11522.0,0.92
2005-02-24,8.65,8.65,8.0,8.0,8.05,14404.0,1.2
2005-02-23,8.85,8.95,8.0,8.25,8.15,33880.0,2.81
2005-02-22,7.55,8.15,7.55,8.0,8.15,32843.0,2.65
2005-02-21,7.85,7.85,7.3,7.3,7.4,6556.0,0.49
2005-02-18,7.65,7.85,7.6,7.6,7.7,2389.0,0.18
2005-02-17,7.8,7.95,7.65,7.8,7.9,4345.0,0.34
2005-02-16,8.25,8.35,7.7,7.85,7.85,4650.0,0.37
2005-02-15,8.7,8.7,7.7,7.8,7.9,13250.0,1.07
2005-02-14,8.7,8.7,8.15,8.2,8.15,25424.0,2.08
2005-02-11,8.5,8.6,7.95,8.15,8.05,19301.0,1.6
2005-02-10,8.65,8.65,8.2,8.4,8.35,18032.0,1.52
2005-02-09,8.1,8.7,8.1,8.15,8.4,19363.0,1.63
2005-02-08,7.8,8.1,7.65,8.1,8.0,3500.0,0.28
2005-02-07,7.6,8.2,7.3,8.0,7.95,27504.0,2.18
2005-02-04,7.35,7.65,7.35,7.6,7.6,5809.0,0.43
2005-02-03,7.5,8.0,7.5,7.75,7.7,5529.0,0.42
2005-02-02,7.3,7.75,7.3,7.75,7.7,3847.0,0.29
2005-02-01,7.1,7.95,7.1,7.2,7.25,3902.0,0.29
2005-01-31,7.95,8.2,7.55,7.85,7.85,23183.0,1.81
2005-01-28,8.35,8.35,7.7,7.95,7.95,7270.0,0.57
2005-01-27,8.0,8.2,7.65,7.95,7.9,15272.0,1.21
2005-01-25,8.45,8.45,7.65,8.05,7.95,15313.0,1.22
2005-01-24,7.6,8.1,7.2,7.85,7.65,21360.0,1.68
2005-01-20,7.1,7.95,7.1,7.2,7.35,11274.0,0.83
2005-01-19,9.0,9.0,7.4,7.85,7.7,38554.0,2.91
2005-01-18,9.0,9.3,8.2,8.2,8.2,45335.0,3.86
2005-01-17,9.1,9.1,9.1,9.1,9.1,601.0,0.05
2005-01-14,10.1,10.1,10.1,10.1,10.1,812.0,0.08
2005-01-13,11.2,11.2,11.2,11.2,11.2,2116.0,0.24
2005-01-12,12.45,12.45,12.45,12.45,12.45,371.0,0.05
2005-01-11,15.55,15.55,15.55,15.55,15.55,1001.0,0.16
2005-01-10,19.4,19.4,19.4,19.4,19.4,1041.0,0.2
2005-01-07,24.2,24.2,24.2,24.2,24.2,893.0,0.22
2005-01-06,37.0,37.0,30.25,30.25,30.25,9735.0,3.01
2005-01-05,8.0,48.0,8.0,38.5,37.8,53430.0,19.51
