Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2004-12-17,17.8,19.0,17.8,18.15,18.15,4802.0,0.89
2004-12-16,17.6,18.45,17.6,18.4,18.25,3030.0,0.55
2004-12-15,17.5,18.9,17.5,18.2,18.2,3864.0,0.7
2004-12-14,17.5,18.8,17.2,18.3,18.1,10721.0,1.93
2004-12-13,19.8,19.8,16.1,17.5,17.5,4735.0,0.84
2004-12-10,17.2,17.6,17.2,17.5,17.5,3090.0,0.54
2004-12-09,17.1,17.5,17.0,17.2,17.2,2110.0,0.36
2004-12-08,17.1,17.6,17.1,17.55,17.55,1800.0,0.31
2004-12-07,17.05,17.7,17.05,17.65,17.65,1806.0,0.31
2004-12-06,19.0,19.0,17.0,17.7,17.6,4283.0,0.75
2004-12-03,17.1,17.5,16.9,17.3,17.3,3040.0,0.52
2004-12-02,16.0,19.5,16.0,17.8,17.8,3597.0,0.63
2004-12-01,17.1,18.25,17.0,17.7,17.55,4217.0,0.73
2004-11-30,16.6,19.0,16.6,17.7,17.25,5741.0,1.01
2004-11-29,17.7,19.5,16.5,18.0,18.0,6727.0,1.21
2004-11-25,17.8,18.75,17.8,18.0,18.0,3596.0,0.66
2004-11-24,18.5,19.8,17.85,18.05,18.1,7036.0,1.31
2004-11-23,17.1,19.0,17.1,18.55,18.45,6450.0,1.18
2004-11-22,17.05,18.2,17.05,17.95,17.9,1321.0,0.24
2004-11-19,16.0,18.25,16.0,17.95,17.7,1989.0,0.35
2004-11-18,18.0,18.0,17.3,17.95,17.5,1751.0,0.31
2004-11-17,17.65,18.1,17.15,17.75,17.75,2620.0,0.46
2004-11-16,17.5,18.45,17.5,18.1,18.1,1291.0,0.23
2004-11-12,18.05,18.6,18.0,18.5,18.45,4280.0,0.78
2004-11-11,17.65,18.05,17.4,18.05,17.65,3122.0,0.55
2004-11-10,17.5,18.25,17.5,17.6,17.7,5125.0,0.92
2004-11-09,18.75,18.75,17.2,17.85,17.45,1217.0,0.21
2004-11-08,18.0,18.05,16.6,18.05,17.95,5633.0,0.99
2004-11-05,18.0,18.0,17.1,17.1,17.55,2208.0,0.39
2004-11-04,17.5,18.25,16.85,17.4,17.1,1895.0,0.32
2004-11-03,17.95,18.0,16.8,18.0,17.55,1720.0,0.3
2004-11-02,18.05,18.05,16.5,17.35,16.95,3744.0,0.64
2004-11-01,18.95,18.95,17.0,17.35,17.45,5857.0,1.03
2004-10-29,18.75,18.75,17.7,18.25,17.85,2759.0,0.5
2004-10-28,18.75,19.0,17.75,18.4,18.35,9621.0,1.78
2004-10-27,19.15,19.15,18.55,18.7,18.75,2942.0,0.55
2004-10-26,19.1,19.35,18.25,19.0,18.7,7101.0,1.34
2004-10-25,18.55,19.65,18.55,19.0,19.0,1513.0,0.29
2004-10-21,18.65,19.15,18.55,18.65,18.85,2333.0,0.44
2004-10-20,19.0,19.1,18.7,19.0,18.95,1219.0,0.23
2004-10-19,19.0,19.35,18.8,19.3,19.1,4040.0,0.77
2004-10-18,17.55,19.4,17.55,19.3,19.2,5535.0,1.05
2004-10-15,18.55,19.95,18.55,19.05,18.8,4548.0,0.86
2004-10-14,19.25,19.4,19.1,19.2,19.3,3778.0,0.73
2004-10-12,19.15,20.35,18.8,19.25,19.25,4094.0,0.79
2004-10-11,18.4,20.75,18.35,19.8,19.5,6923.0,1.36
2004-10-09,18.7,19.4,18.7,19.3,19.3,1415.0,0.27
2004-10-08,18.7,19.35,18.6,19.15,19.05,6344.0,1.2
2004-10-07,18.7,19.5,18.7,19.5,19.15,4048.0,0.77
2004-10-06,19.45,19.45,18.35,19.0,18.95,3764.0,0.72
2004-10-05,19.5,19.5,18.5,18.55,18.85,8663.0,1.62
2004-10-04,19.5,19.85,18.6,19.2,19.2,6573.0,1.25
2004-10-01,19.4,19.6,18.2,19.25,18.9,28518.0,5.38
2004-09-30,18.4,18.65,18.4,18.65,18.65,5744.0,1.07
2004-09-29,17.4,17.75,17.1,17.75,17.75,14378.0,2.54
2004-09-28,17.25,17.25,15.7,17.2,16.9,10621.0,1.77
2004-09-27,16.4,16.45,15.45,16.25,16.4,7992.0,1.31
2004-09-24,13.8,14.95,13.75,14.95,14.95,9126.0,1.33
2004-09-23,13.15,13.55,12.5,13.55,13.55,4948.0,0.64
2004-09-22,13.2,13.3,13.2,13.3,13.3,261.0,0.03
2004-09-21,13.1,13.3,13.1,13.3,13.3,1176.0,0.16
2004-09-20,13.25,13.4,13.25,13.3,13.3,1275.0,0.17
2004-09-17,13.4,13.7,13.2,13.2,13.2,2261.0,0.3
2004-09-16,13.25,13.5,13.25,13.4,13.45,340.0,0.05
2004-09-15,13.25,13.8,13.25,13.4,13.4,1765.0,0.24
2004-09-14,13.2,13.3,13.2,13.3,13.3,755.0,0.1
2004-09-13,13.2,13.2,13.2,13.2,13.2,490.0,0.06
2004-09-10,13.35,13.5,13.3,13.3,13.3,1298.0,0.17
2004-09-09,13.25,13.3,13.2,13.3,13.3,425.0,0.06
2004-09-08,13.2,13.35,13.2,13.35,13.35,386.0,0.05
2004-09-07,13.3,13.95,13.3,13.55,13.55,3316.0,0.45
2004-09-06,13.3,13.4,13.3,13.4,13.4,720.0,0.1
2004-09-03,13.2,13.9,13.2,13.5,13.5,1321.0,0.18
2004-09-02,13.6,13.75,13.3,13.5,13.5,1824.0,0.25
2004-09-01,13.1,13.5,12.85,13.3,13.4,3301.0,0.44
2004-08-31,13.45,13.5,13.05,13.3,13.3,1467.0,0.2
2004-08-30,13.0,13.35,13.0,13.35,13.35,1136.0,0.15
2004-08-27,13.0,13.3,13.0,13.15,13.15,683.0,0.09
2004-08-26,13.15,13.25,13.15,13.25,13.25,840.0,0.11
2004-08-25,13.0,13.75,13.0,13.25,13.25,3281.0,0.43
2004-08-24,12.8,13.0,12.8,13.0,13.0,402.0,0.05
2004-08-23,12.8,13.0,12.8,13.0,13.0,729.0,0.09
2004-08-20,12.8,13.0,12.8,13.0,13.0,156.0,0.02
2004-08-19,13.0,13.15,12.8,13.0,13.0,2665.0,0.35
2004-08-18,12.8,13.0,12.8,13.0,13.0,770.0,0.1
2004-08-17,12.7,13.35,12.7,13.35,13.35,1520.0,0.2
2004-08-16,12.7,13.0,12.7,13.0,13.0,345.0,0.04
2004-08-13,12.7,12.7,12.7,12.7,12.7,345.0,0.04
2004-08-12,12.8,12.8,12.8,12.8,12.8,452.0,0.06
2004-08-11,13.0,13.0,12.75,12.75,12.75,1344.0,0.17
2004-08-10,13.0,13.6,13.0,13.05,13.05,914.0,0.12
2004-08-09,12.7,13.0,12.7,13.0,13.0,260.0,0.03
2004-08-06,12.7,13.2,12.7,13.2,13.2,2050.0,0.26
2004-08-05,12.7,13.0,12.5,12.65,12.8,3880.0,0.5
2004-08-04,12.5,13.0,12.5,13.0,13.0,1420.0,0.18
2004-08-03,13.0,13.0,12.5,13.0,13.0,695.0,0.09
2004-08-02,12.8,13.35,12.4,12.5,12.65,2444.0,0.31
2004-07-30,12.8,13.2,12.8,12.8,12.95,2525.0,0.33
2004-07-29,13.0,13.15,13.0,13.15,13.15,1100.0,0.14
2004-07-28,13.0,13.0,12.7,12.7,12.7,1150.0,0.15
2004-07-27,13.0,13.35,12.7,12.7,12.7,1860.0,0.24
2004-07-26,13.0,13.7,13.0,13.0,13.0,1757.0,0.23
2004-07-23,13.0,13.0,13.0,13.0,13.0,1091.0,0.14
2004-07-22,13.0,13.2,13.0,13.15,13.15,696.0,0.09
2004-07-21,13.0,13.0,13.0,13.0,13.0,480.0,0.06
2004-07-20,13.0,13.4,13.0,13.4,13.4,541.0,0.07
2004-07-19,15.25,15.25,13.25,13.3,13.3,1906.0,0.26
2004-07-16,13.0,13.0,13.0,13.0,13.0,1310.0,0.17
2004-07-15,13.2,13.5,13.2,13.5,13.45,1085.0,0.14
2004-07-14,12.9,12.9,12.9,12.9,12.9,37.0,0.0
2004-07-13,12.9,12.95,12.75,12.75,12.75,2999.0,0.38
2004-07-12,12.7,12.9,12.7,12.9,12.9,395.0,0.05
2004-07-09,12.9,13.0,12.9,13.0,13.0,605.0,0.08
2004-07-08,12.9,12.9,12.9,12.9,12.9,2000.0,0.26
2004-07-07,12.9,13.0,12.7,12.9,12.9,2030.0,0.26
2004-07-06,12.9,12.9,12.9,12.9,12.9,455.0,0.06
2004-07-05,12.9,12.9,12.9,12.9,12.9,470.0,0.06
2004-07-02,12.7,12.7,12.7,12.7,12.7,226.0,0.03
2004-07-01,12.7,12.75,12.7,12.7,12.7,441.0,0.06
2004-06-30,12.9,12.9,12.9,12.9,12.9,105.0,0.01
2004-06-29,13.2,13.2,13.2,13.2,13.2,100.0,0.01
2004-06-28,12.5,13.05,12.5,13.05,13.05,1108.0,0.14
2004-06-25,12.7,12.7,12.7,12.7,12.7,407.0,0.05
2004-06-24,12.7,13.05,12.5,12.5,12.55,5607.0,0.71
2004-06-23,12.7,12.7,12.7,12.7,12.7,469.0,0.06
2004-06-22,12.7,13.05,12.7,12.7,12.7,5450.0,0.69
2004-06-21,12.5,13.05,12.5,13.05,13.05,1228.0,0.16
2004-06-18,12.7,12.9,12.7,12.7,12.7,725.0,0.09
2004-06-17,13.0,13.05,12.7,12.7,12.7,740.0,0.1
2004-06-16,12.55,13.5,12.5,12.95,12.95,874.0,0.11
2004-06-15,12.5,13.2,12.25,12.85,12.95,6520.0,0.84
2004-06-14,12.5,12.5,12.5,12.5,12.5,126.0,0.02
2004-06-11,12.5,13.0,12.5,13.0,13.0,413.0,0.05
2004-06-10,12.5,12.9,12.5,12.8,12.8,1015.0,0.13
2004-06-09,12.5,13.0,12.5,13.0,13.0,1570.0,0.2
2004-06-08,12.5,13.0,12.5,13.0,13.0,225.0,0.03
2004-06-07,13.0,13.0,13.0,13.0,13.0,678.0,0.09
2004-06-04,13.0,13.0,13.0,13.0,13.0,1300.0,0.17
2004-06-03,13.0,13.0,12.55,13.0,13.0,2342.0,0.3
2004-06-02,12.7,12.7,12.7,12.7,12.7,200.0,0.03
2004-06-01,12.65,12.65,12.6,12.6,12.6,1600.0,0.2
2004-05-31,12.4,13.0,12.3,13.0,13.0,1825.0,0.23
2004-05-28,12.1,13.2,12.1,13.15,13.15,367.0,0.05
2004-05-27,12.4,13.4,12.4,12.9,12.9,700.0,0.09
2004-05-26,12.9,12.9,12.9,12.9,12.9,205.0,0.03
2004-05-25,12.25,12.25,12.25,12.25,12.25,700.0,0.09
2004-05-24,11.5,12.25,11.5,12.25,12.25,600.0,0.07
2004-05-21,12.15,12.65,12.1,12.5,12.35,1670.0,0.21
2004-05-20,12.25,12.5,12.25,12.5,12.5,1609.0,0.2
2004-05-18,11.0,11.5,11.0,11.3,11.3,1245.0,0.14
2004-05-17,10.5,11.05,10.3,10.5,10.5,1825.0,0.19
2004-05-14,11.7,12.4,11.2,12.4,12.4,1216.0,0.14
2004-05-13,12.0,12.0,12.0,12.0,12.0,20.0,0.0
2004-05-12,12.0,12.25,12.0,12.2,12.2,948.0,0.11
2004-05-11,10.2,12.25,10.2,12.0,12.0,1420.0,0.17
2004-05-10,11.6,12.05,11.6,12.05,11.7,305.0,0.04
2004-05-07,11.85,11.85,11.85,11.85,11.85,100.0,0.01
2004-05-06,12.35,12.35,11.6,11.85,11.85,2442.0,0.29
2004-05-05,11.9,12.05,11.9,12.05,12.05,662.0,0.08
2004-05-04,11.75,11.75,11.75,11.75,11.75,330.0,0.04
2004-05-03,11.9,12.75,11.5,11.5,11.9,6571.0,0.79
2004-04-30,11.7,11.85,11.7,11.85,11.85,100.0,0.01
2004-04-29,11.6,11.7,11.4,11.4,11.4,810.0,0.09
2004-04-28,11.55,11.8,11.55,11.8,11.8,430.0,0.05
2004-04-27,12.2,12.2,11.55,11.85,11.85,825.0,0.1
2004-04-23,11.1,11.95,11.1,11.95,11.95,562.0,0.06
2004-04-22,12.4,12.4,11.8,12.2,12.1,425.0,0.05
2004-04-21,11.6,11.8,11.6,11.7,11.75,756.0,0.09
2004-04-20,11.6,11.7,11.6,11.7,11.7,552.0,0.06
2004-04-19,11.55,11.75,11.55,11.75,11.75,90.0,0.01
2004-04-17,12.0,12.0,11.5,11.65,11.65,695.0,0.08
2004-04-16,12.05,12.2,11.7,11.7,11.7,2064.0,0.25
2004-04-15,12.05,12.05,12.05,12.05,12.05,1261.0,0.15
2004-04-13,12.0,12.2,12.0,12.0,12.0,775.0,0.09
2004-04-12,12.0,12.2,11.8,12.2,11.95,744.0,0.09
2004-04-08,12.2,12.5,12.2,12.2,12.2,861.0,0.11
2004-04-07,12.15,12.3,12.15,12.2,12.2,645.0,0.08
2004-04-06,12.0,12.7,12.0,12.6,12.6,1222.0,0.15
2004-04-05,11.7,12.6,11.7,12.1,12.1,2590.0,0.32
2004-04-02,11.9,11.9,11.5,11.7,11.7,1351.0,0.16
2004-04-01,12.65,12.65,11.3,11.75,11.75,268.0,0.03
2004-03-31,13.0,13.0,11.05,11.1,11.1,6180.0,0.7
2004-03-30,12.05,12.2,11.45,11.7,11.7,4577.0,0.54
2004-03-29,11.9,12.2,11.9,12.15,12.15,812.0,0.1
2004-03-26,11.8,12.65,11.8,11.85,12.15,769.0,0.09
2004-03-25,11.45,12.2,11.45,12.05,12.05,6756.0,0.81
2004-03-24,11.8,12.55,11.35,12.35,11.85,8007.0,0.96
2004-03-23,12.0,12.55,11.7,12.5,12.45,1075.0,0.13
2004-03-22,12.75,12.75,11.6,12.45,12.45,3935.0,0.48
2004-03-19,12.75,12.9,11.8,11.8,12.2,5679.0,0.7
2004-03-18,12.3,12.95,12.15,12.95,12.75,655.0,0.08
2004-03-17,12.75,12.75,12.1,12.75,12.75,661.0,0.08
2004-03-16,12.75,12.75,12.15,12.6,12.5,3823.0,0.48
2004-03-15,12.75,12.75,12.15,12.75,12.75,2246.0,0.29
2004-03-12,12.75,12.85,11.6,12.85,12.8,2355.0,0.3
2004-03-11,12.75,12.75,11.8,12.75,12.35,2902.0,0.37
2004-03-10,11.5,13.0,11.5,12.75,12.75,2376.0,0.3
2004-03-09,12.75,12.75,12.5,12.75,12.75,2201.0,0.28
2004-03-08,12.5,12.85,12.5,12.85,12.7,2315.0,0.29
2004-03-05,12.5,12.5,12.5,12.5,12.5,670.0,0.08
2004-03-04,12.5,12.9,12.5,12.5,12.5,1338.0,0.17
2004-03-03,12.5,12.5,12.1,12.5,12.5,1324.0,0.17
2004-03-01,12.55,12.65,12.5,12.65,12.65,949.0,0.12
2004-02-27,12.5,12.55,11.65,11.65,12.45,1638.0,0.2
2004-02-26,12.5,12.5,12.5,12.5,12.5,570.0,0.07
2004-02-25,12.5,12.7,11.75,12.5,12.5,2925.0,0.37
2004-02-24,11.15,12.4,11.15,11.65,11.65,2665.0,0.33
2004-02-23,12.5,12.5,12.5,12.5,12.5,2338.0,0.29
2004-02-20,12.0,12.5,12.0,12.5,12.5,390.0,0.05
2004-02-19,12.05,12.5,11.75,12.5,12.45,6179.0,0.76
2004-02-18,12.15,12.7,12.1,12.5,12.5,1142.0,0.14
2004-02-17,12.8,12.8,12.0,12.5,12.5,4570.0,0.57
2004-02-16,12.2,12.7,12.0,12.3,12.15,8296.0,1.02
2004-02-13,12.0,12.5,12.0,12.45,12.35,2120.0,0.26
2004-02-12,12.2,12.8,12.0,12.5,12.5,1876.0,0.23
2004-02-11,13.0,13.0,11.35,12.65,12.55,1159.0,0.14
2004-02-10,12.5,13.2,12.0,13.0,12.9,3771.0,0.48
2004-02-09,11.55,13.0,11.55,12.75,12.7,4395.0,0.55
2004-02-06,11.4,11.8,10.6,11.65,11.3,1586.0,0.18
2004-02-05,11.5,11.85,11.1,11.85,11.85,360.0,0.04
2004-02-04,11.4,11.65,11.05,11.65,11.65,2110.0,0.24
2004-02-03,11.3,12.4,11.3,11.4,11.45,766.0,0.09
2004-01-30,12.1,12.25,12.0,12.0,12.0,1130.0,0.14
2004-01-29,13.0,13.0,11.6,12.65,12.35,4006.0,0.49
2004-01-28,13.0,13.0,12.1,12.3,12.55,2536.0,0.33
2004-01-27,12.5,12.85,12.0,12.75,12.75,1340.0,0.16
2004-01-23,12.0,13.25,11.85,13.0,12.95,510.0,0.06
2004-01-22,12.5,12.5,11.5,12.0,11.8,5675.0,0.68
2004-01-21,12.4,13.25,12.0,13.0,13.0,2050.0,0.26
2004-01-20,14.0,14.0,12.8,13.5,12.85,2226.0,0.3
2004-01-19,12.55,13.65,12.55,12.95,12.9,8206.0,1.05
2004-01-16,13.9,14.0,13.55,13.75,13.75,4230.0,0.59
2004-01-15,13.9,14.1,13.15,13.45,13.9,2735.0,0.38
2004-01-14,13.6,14.25,13.1,13.9,13.9,2137.0,0.3
2004-01-13,14.0,14.4,13.3,14.0,14.05,1216.0,0.17
2004-01-12,14.7,14.7,13.75,14.25,13.9,978.0,0.14
2004-01-09,14.5,15.5,14.1,14.3,14.65,4110.0,0.61
2004-01-08,13.0,15.0,13.0,14.75,14.75,4532.0,0.66
2004-01-07,14.0,14.3,13.6,14.0,13.95,3702.0,0.52
2004-01-06,15.4,16.0,14.75,15.75,15.3,9472.0,1.47
2004-01-05,15.5,16.65,14.25,16.2,15.65,10896.0,1.67
2004-01-02,13.8,15.0,13.8,14.0,14.0,1095.0,0.16
2004-01-01,15.0,15.1,12.95,13.8,13.8,1430.0,0.2
2003-12-31,14.25,14.9,14.1,14.25,14.25,3765.0,0.55
2003-12-30,15.0,15.0,14.15,14.3,14.3,5200.0,0.75
2003-12-29,15.0,16.1,15.0,15.2,15.2,5172.0,0.81
2003-12-26,15.5,16.0,13.55,14.0,14.0,6234.0,0.92
2003-12-24,13.05,15.0,13.05,14.0,14.25,5126.0,0.72
2003-12-23,12.75,13.3,12.7,13.25,12.95,1135.0,0.15
2003-12-22,12.65,13.45,12.65,13.45,13.3,2140.0,0.28
2003-12-19,13.25,13.35,12.5,12.7,12.7,1258.0,0.16
2003-12-18,12.55,13.4,12.55,13.0,13.0,670.0,0.09
2003-12-17,13.6,13.6,12.35,12.95,12.95,1580.0,0.2
2003-12-16,12.9,13.0,12.25,12.9,12.7,740.0,0.09
2003-12-15,12.5,12.65,12.05,12.5,12.5,3165.0,0.39
2003-12-12,12.4,13.1,12.4,12.5,12.5,430.0,0.05
2003-12-11,13.5,13.5,12.4,12.4,12.4,1935.0,0.25
2003-12-10,12.4,13.25,12.4,13.0,13.0,2355.0,0.3
2003-12-09,11.55,12.95,11.5,12.95,12.45,1840.0,0.22
2003-12-08,10.5,12.0,10.5,12.0,12.0,2100.0,0.25
2003-12-05,10.0,11.5,10.0,11.1,11.2,1550.0,0.17
2003-12-04,12.0,12.15,11.9,11.9,11.9,550.0,0.07
2003-12-03,10.8,11.5,10.8,11.5,11.5,312.0,0.04
2003-12-02,10.05,10.5,10.05,10.3,10.3,212.0,0.02
2003-11-28,9.5,10.85,9.5,10.5,10.5,1338.0,0.14
2003-11-27,12.1,12.1,9.8,10.35,10.2,690.0,0.07
2003-11-25,12.0,12.0,9.5,10.2,10.2,280.0,0.03
2003-11-21,9.95,10.0,9.95,10.0,10.0,789.0,0.08
2003-11-19,10.0,10.0,9.45,10.0,10.0,235.0,0.02
2003-11-18,9.5,9.5,9.5,9.5,9.5,37.0,0.0
2003-11-17,10.4,10.4,10.3,10.4,10.4,200.0,0.02
2003-11-15,9.9,10.0,9.9,10.0,10.0,300.0,0.03
2003-11-14,9.05,9.1,9.05,9.1,9.1,245.0,0.02
2003-11-13,9.25,10.0,9.25,10.0,9.6,200.0,0.02
2003-11-12,10.7,10.75,10.7,10.75,10.75,300.0,0.03
2003-11-11,8.65,10.0,8.65,9.2,9.2,370.0,0.03
2003-11-07,10.0,10.0,8.85,9.5,9.5,950.0,0.09
2003-11-06,10.0,10.0,8.2,8.95,8.95,2320.0,0.21
2003-11-05,8.1,9.5,8.1,9.3,9.3,1496.0,0.13
2003-11-03,8.0,8.1,8.0,8.0,8.0,230.0,0.02
2003-10-30,8.15,8.15,8.0,8.0,8.0,840.0,0.07
2003-10-28,8.1,8.1,8.1,8.1,8.1,1.0,0.0
2003-10-27,9.9,9.95,9.9,9.95,9.95,150.0,0.01
2003-10-24,10.0,10.0,10.0,10.0,10.0,50.0,0.0
2003-10-23,8.05,9.45,8.05,9.45,9.45,101.0,0.01
2003-10-22,10.0,10.0,8.15,8.15,8.15,74.0,0.01
2003-10-20,8.5,8.7,8.5,8.7,8.7,400.0,0.03
2003-10-16,8.55,8.55,8.5,8.5,8.5,105.0,0.01
2003-10-15,10.0,10.0,10.0,10.0,10.0,50.0,0.0
2003-10-14,9.0,9.75,9.0,9.75,9.75,200.0,0.02
2003-10-13,8.65,8.65,8.6,8.65,8.65,375.0,0.03
2003-10-10,8.5,8.5,8.5,8.5,8.5,70.0,0.01
2003-10-09,9.0,9.0,9.0,9.0,9.0,100.0,0.01
2003-10-07,8.1,8.2,8.1,8.2,8.2,170.0,0.01
2003-10-03,7.95,7.95,7.95,7.95,7.95,100.0,0.01
2003-10-01,9.8,9.8,9.8,9.8,9.8,100.0,0.01
2003-09-09,11.6,11.6,10.8,10.8,10.8,3340.0,0.38
2003-09-08,11.75,11.9,11.5,11.55,11.55,1544.0,0.18
2003-09-05,11.65,11.9,11.65,11.65,11.65,1044.0,0.12
2003-09-04,11.25,11.75,11.25,11.75,11.75,992.0,0.12
2003-09-03,11.0,12.4,11.0,11.8,11.8,1269.0,0.15
2003-09-02,12.0,12.0,11.8,11.85,11.85,1116.0,0.13
2003-09-01,12.45,12.45,11.85,12.05,12.05,2544.0,0.31
2003-08-29,12.4,12.4,11.8,11.8,11.8,2897.0,0.35
2003-08-28,13.5,13.5,12.05,12.05,12.1,2903.0,0.35
2003-08-27,12.6,13.0,11.35,12.05,12.05,5474.0,0.66
2003-08-26,10.1,12.9,10.1,11.8,12.0,2510.0,0.3
2003-08-25,12.5,12.5,11.45,11.45,11.5,2743.0,0.33
2003-08-22,12.6,13.25,12.5,12.65,12.6,2599.0,0.33
2003-08-21,12.5,13.0,12.5,12.95,12.95,1926.0,0.25
2003-08-20,11.5,13.2,11.5,12.65,12.6,7635.0,1.0
2003-08-19,13.5,14.0,12.0,12.55,12.4,4978.0,0.62
2003-08-18,12.2,12.85,12.2,12.5,12.75,4076.0,0.51
2003-08-14,13.0,13.0,12.0,12.75,12.4,7051.0,0.87
2003-08-13,12.85,12.85,11.85,12.3,12.2,4349.0,0.53
2003-08-12,12.15,12.25,11.6,12.25,12.25,4005.0,0.48
2003-08-11,11.0,12.0,11.0,12.0,11.9,4136.0,0.48
2003-08-08,11.75,11.9,11.15,11.15,11.15,2485.0,0.29
2003-08-07,11.4,11.45,10.95,11.3,11.0,741.0,0.08
2003-08-06,11.55,11.55,11.0,11.0,11.0,282.0,0.03
2003-08-05,11.0,11.6,11.0,11.05,11.05,3331.0,0.38
2003-08-04,11.25,11.25,10.9,10.9,10.9,1230.0,0.14
2003-08-01,10.6,11.35,10.55,10.7,10.75,2564.0,0.27
2003-07-31,11.0,11.4,10.9,10.9,10.9,2980.0,0.33
2003-07-30,10.75,11.2,10.55,10.8,10.85,1540.0,0.17
2003-07-29,10.75,11.2,10.7,10.8,10.8,989.0,0.11
2003-07-28,10.2,11.3,10.2,11.05,11.05,242.0,0.03
2003-07-25,10.65,11.1,10.65,11.1,11.1,1328.0,0.14
2003-07-24,10.75,11.0,10.75,11.0,11.0,786.0,0.09
2003-07-23,10.65,11.0,10.65,11.0,11.0,282.0,0.03
2003-07-22,11.75,11.75,10.6,11.55,11.3,810.0,0.09
2003-07-21,11.85,11.85,10.5,10.95,10.95,1415.0,0.15
2003-07-18,11.9,11.9,10.5,10.95,10.65,1704.0,0.18
2003-07-17,13.45,13.45,10.55,10.95,10.95,3054.0,0.34
2003-07-16,11.0,11.85,10.65,11.2,11.2,2745.0,0.3
2003-07-15,13.45,13.45,10.5,11.3,11.3,332.0,0.04
2003-07-14,11.45,11.45,11.4,11.4,11.4,630.0,0.07
2003-07-11,11.15,11.9,11.15,11.3,11.3,627.0,0.07
2003-07-10,9.0,13.0,9.0,11.15,11.15,2803.0,0.32
2003-07-09,9.0,11.45,9.0,11.15,11.15,2064.0,0.23
2003-07-08,10.5,11.5,10.5,10.95,10.95,700.0,0.08
2003-07-07,11.0,11.0,10.8,10.8,10.8,695.0,0.08
2003-07-04,12.85,12.85,10.65,10.7,10.7,1141.0,0.13
2003-07-03,10.65,11.0,10.65,10.75,10.75,300.0,0.03
2003-07-02,10.5,11.95,10.5,10.8,10.8,1576.0,0.17
2003-07-01,11.15,11.45,11.15,11.45,11.2,1921.0,0.22
2003-06-30,9.85,12.2,9.85,11.35,11.35,1623.0,0.18
2003-06-27,11.1,12.25,11.1,11.25,11.25,953.0,0.11
2003-06-26,11.5,12.0,11.45,11.9,11.9,2744.0,0.33
2003-06-25,11.05,11.5,10.7,11.0,11.15,3011.0,0.34
2003-06-24,10.75,11.5,10.75,11.5,11.5,448.0,0.05
2003-06-23,10.75,11.7,10.75,11.25,11.1,529.0,0.06
2003-06-20,10.5,11.5,10.5,11.5,11.35,2584.0,0.29
2003-06-19,10.65,12.4,10.65,11.5,11.55,2078.0,0.24
2003-06-18,10.25,10.7,10.15,10.3,10.3,2097.0,0.22
2003-06-17,10.05,10.05,10.0,10.0,10.0,559.0,0.06
2003-06-16,9.35,10.0,9.35,10.0,10.0,475.0,0.05
2003-06-13,10.2,11.5,9.45,11.5,11.5,1299.0,0.14
2003-06-12,9.8,10.0,9.8,10.0,9.9,280.0,0.03
2003-06-11,9.8,10.4,9.8,10.4,10.4,540.0,0.05
2003-06-10,10.0,10.2,9.65,10.2,10.2,1062.0,0.1
2003-06-09,10.0,10.0,9.65,10.0,9.85,671.0,0.07
2003-06-06,10.2,10.2,9.5,10.0,10.0,1037.0,0.1
2003-06-05,9.6,10.0,9.6,9.6,9.6,147.0,0.01
2003-06-04,8.8,10.0,8.8,10.0,10.0,1048.0,0.1
2003-06-03,9.65,10.0,9.6,10.0,10.0,1545.0,0.15
2003-05-30,9.75,10.0,9.75,10.0,10.0,250.0,0.02
2003-05-29,9.65,10.0,9.55,9.75,9.75,800.0,0.08
2003-05-28,9.65,10.0,9.65,10.0,10.0,1438.0,0.14
2003-05-27,9.55,10.0,9.2,10.0,9.9,3167.0,0.31
2003-05-26,9.7,10.0,9.0,10.0,10.0,451.0,0.04
2003-05-23,8.4,10.0,8.4,10.0,9.95,1550.0,0.15
2003-05-21,9.65,10.55,9.65,10.0,10.0,323.0,0.03
2003-05-20,9.15,10.0,9.15,10.0,9.95,1316.0,0.13
2003-05-19,9.6,10.0,9.55,10.0,10.0,858.0,0.08
2003-05-16,9.6,10.0,9.55,9.7,9.95,1115.0,0.11
2003-05-15,9.55,10.0,9.55,10.0,9.9,1491.0,0.15
2003-05-14,9.8,10.0,9.55,10.0,9.8,2180.0,0.21
2003-05-13,9.75,10.0,9.45,10.0,10.0,354.0,0.03
2003-05-12,8.35,11.45,8.35,10.0,9.95,1502.0,0.15
2003-05-09,9.65,10.0,9.5,10.0,10.0,1285.0,0.13
2003-05-08,9.95,10.0,9.95,10.0,9.95,293.0,0.03
2003-05-07,9.9,10.0,9.65,10.0,9.85,375.0,0.04
2003-05-06,9.95,10.0,9.55,10.0,10.0,142.0,0.01
2003-05-05,9.65,10.0,9.65,10.0,10.0,240.0,0.02
2003-05-02,9.6,10.0,9.55,10.0,9.9,809.0,0.08
2003-04-30,10.85,10.85,9.55,10.0,10.0,235.0,0.02
2003-04-29,9.55,10.0,9.5,10.0,9.95,527.0,0.05
2003-04-28,10.0,10.0,9.55,10.0,9.8,490.0,0.05
2003-04-25,10.0,10.0,9.45,10.0,10.0,508.0,0.05
2003-04-24,9.5,10.0,8.55,9.4,9.4,1855.0,0.18
2003-04-23,10.0,10.0,9.95,10.0,9.95,500.0,0.05
